视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
184.87,普通弹幕,中,白,1595247263,0,c4f285fb,35706680507367429,哔哩哔哩乾杯
162.414,普通弹幕,中,白,1595247149,0,2213e8e4,35706621056778243,干杯
211.721,普通弹幕,中,白,1595246642,0,3b6054de,35706355104874499,哔哩哔哩 (゜-゜)つロ 干杯~-bilibili
1121.131,普通弹幕,中,白,1595246217,0,d3255ad9,35706132025573383,为什么反派都这么丑
19.74,普通弹幕,中,白,1595245647,0,1b10bdd5,35705833488121863,老矿工了
154.289,普通弹幕,中,白,1595244948,0,63b6abce,35705466813153287,哔哩哔哩万岁！
625.714,普通弹幕,中,白,1595244703,0,93e40a39,35705338213695495,什么梗，无敌？？
1057.199,普通弹幕,中,白,1595244564,0,e8ebd787,35705265556291589,aswl
986.128,普通弹幕,中,白,1595244493,0,e8ebd787,35705228316114951,这手，，，，
952.063,普通弹幕,中,白,1595244459,0,e8ebd787,35705210444709893,xswl
74.207,普通弹幕,中,红,1595243887,0,3141127d,35704910732853253,真的是非常“安全”呢
184.16,底部弹幕,中,红,1595243845,0,c6651649,35704888616812547,bilibili  ( ゜- ゜)つロ 乾杯~
564.308,普通弹幕,中,白,1595243820,0,e8ebd787,35704875588780039,女校里刚有两男？
177.553,普通弹幕,中,白,1595243802,0,e6a1be85,35704866343485443,哔哩哔哩-(゜-゜)つロ乾杯~ 
911.965,普通弹幕,中,黄,1595243780,0,b67733a4,35704854314745863,男主是呱呱太！！
272.283,普通弹幕,中,白,1595243586,0,e2617a10,35704752723984387,补五岁的番
367.776,普通弹幕,中,白,1595243553,0,e8ebd787,35704735468093443,补3岁时的番
556.566,普通弹幕,中,黄,1595243369,0,b67733a4,35704639253905411,动作指导：蜡笔小新
416.911,普通弹幕,中,白,1595243331,0,f7cad0b3,35704619348787203,补三岁的番
533.746,普通弹幕,中,黄,1595243327,0,b67733a4,35704617018851331,名场面
463.686,普通弹幕,中,白,1595243245,0,b67733a4,35704574080712711,前方高能
387.726,普通弹幕,中,白,1595243163,0,b67733a4,35704530923421703,婚后光子还是蛮好的 这一季都没太体现出来
275.26,普通弹幕,中,红,1595243008,0,bdab7216,35704449579614211,贩————————卖————————————机——————————————
392.064,普通弹幕,中,白,1595242268,0,8c8ff112,35704061855531011,补rgb的翻
793.814,普通弹幕,中,白,1595241492,0,d86f3ff7,35703654990741507,好快
15.15,普通弹幕,中,白,1595241199,0,53a899ad,35703501224935429,梦开始地方
175.953,普通弹幕,中,白,1595240863,0,21577dd6,35703325241376771,熟悉的bgm
748.565,普通弹幕,中,粉,1595240759,0,dbc6e5f7,35703270435454981,黑子黑子黑子黑子黑子黑子黑子
945.167,普通弹幕,中,白,1595240625,0,ca060a95,35703200571457541,光速打脸
528.378,普通弹幕,中,白,1595240359,0,96ed6813,35703061050556421,闪电侠吗？
503.918,普通弹幕,中,白,1595240312,0,96ed6813,35703036218703879,有点！
1280.041,普通弹幕,中,白,1595239853,0,724e3da3,35702795879841797,快跑———————————
481.272,底部弹幕,中,红,1595239806,0,40c26c4d,35702771290210307,看到了
400.832,底部弹幕,中,红,1595239723,0,40c26c4d,35702727573504003,无限傲娇
392.552,普通弹幕,中,白,1595239705,0,40c26c4d,35702717980606471,傲娇
1248.273,普通弹幕,中,白,1595239626,0,5590c69b,35702676836581379,兄弟一路走好
1258.865,普通弹幕,中,红,1595238498,0,48a88497,35702085210079239,危危危危危危危危危危危危
46.596,普通弹幕,中,白,1595237568,0,5be7f22a,35701597848207365,考古了
1100.222,普通弹幕,中,白,1595235738,0,da5aaac0,35700638279532547,劫匪快跑
1020.862,普通弹幕,中,白,1595235653,0,da5aaac0,35700593794744325,炮姐好可爱
1003.262,普通弹幕,中,白,1595235624,0,da5aaac0,35700578285780995,一只炮姐失去了梦想
159.428,普通弹幕,中,白,1595235623,0,e55d6e5f,35700577801338885,哔哩哔哩干杯～
944.862,普通弹幕,中,白,1595235551,0,da5aaac0,35700540074622981,打脸了
1005.8,普通弹幕,中,白,1595235487,0,4d5794f3,35700506600931333,手动滑稽
10.822,普通弹幕,中,白,1595235449,0,a3005953,35700486735134727,哥古古怪怪
1088.58,底部弹幕,中,红,1595235443,0,ba3b180a,35700483503947779,裙子都有口袋，但很少人能找到
27.62,普通弹幕,中,白,1595235347,0,f12e63ea,35700433142939653,镇店之宝？
928.225,底部弹幕,中,红,1595235215,0,ba3b180a,35700363990401029,突然不淡定——》有鬼
956.71,普通弹幕,中,白,1595235146,0,bd272fcc,35700328067760133,<color=red>傲娇</color>
940.816,普通弹幕,中,白,1595235028,0,996557ad,35700266085384197,hhhhhhc
644.149,普通弹幕,中,白,1595235010,0,969c6bb1,35700256452640771,09年的全面屏
1326.764,普通弹幕,中,白,1595234712,0,f3c99999,35700100166582275,这时候的无敌不仅没有停止思考还是最聪明的
1250.099,普通弹幕,中,红,1595234445,0,f8262e92,35699960117198855,危危危危危危危
348.678,普通弹幕,中,白,1595234370,0,996557ad,35699921062461447,错了是纸片
1017.724,普通弹幕,中,白,1595234363,0,f3c99999,35699917186924549,原形毕露哈哈哈
333.331,普通弹幕,中,白,1595234345,0,996557ad,35699907845160963,卓别林hhhhhc
1123.471,普通弹幕,中,白,1595234334,0,f8262e92,35699902382080003,劫匪危！
156.311,普通弹幕,中,白,1595234310,0,969c6bb1,35699889498750981,原来这首歌是超炮片头曲
256.798,普通弹幕,中,白,1595234259,0,996557ad,35699862825074693,这画质知道n
194.68,普通弹幕,中,白,1595234197,0,996557ad,35699830226419715,这画质nb
25.348,普通弹幕,中,白,1595234162,0,969c6bb1,35699811884728325,这就是09年的画质，爱了
510.124,普通弹幕,中,白,1595233812,0,f3c99999,35699628309479429,???
242.401,底部弹幕,中,白,1595232802,0,41a95e6a,35699098762870789,补1岁的饭
409.384,普通弹幕,中,白,1595232712,0,8c83ea6f,35699051928748037,大的大的
405.366,普通弹幕,中,白,1595232703,0,8c83ea6f,35699047233748997,平的好还是大的好？
1261.742,普通弹幕,中,白,1595232408,0,79480aee,35698892125241347,补三岁的番
71.191,底部弹幕,中,红,1595232347,0,bf68ca10,35698860350767107,大型翻车现场
197.169,普通弹幕,中,红,1595232280,0,3baa372d,35698825486663683,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
65.729,普通弹幕,中,白,1595232130,0,8ca27747,35698746540949509,炒能力
146.361,普通弹幕,中,白,1595232090,0,cfaa1cef,35698725788581895,正片开始
1247.099,底部弹幕,中,橙,1595232014,0,3cdf5de0,35698685809000453,危危危危危危危危危危危危
274.034,普通弹幕,中,红,1595231935,0,2f7aa8e4,35698644114472965,危 贩卖机 危
164.541,普通弹幕,中,白,1595231803,0,939462b5,35698575127609351,bilibili贛杯
110.515,普通弹幕,中,红,1595231766,0,2f7aa8e4,35698555874181127,小混混危!
41.331,普通弹幕,中,红,1595231697,0,2f7aa8e4,35698519569334275,小混混危
779.646,底部弹幕,中,橙,1595231523,0,3cdf5de0,35698428247801859,大橘已定
144.921,普通弹幕,中,白,1595230732,0,26c7798e,35698013552246789,再听亿遍！
26.089,普通弹幕,中,白,1595230369,0,5cafde3f,35697823061639175,:-O
684.44,普通弹幕,中,白,1595229556,0,9d2e29c3,35697397247508483,泪爷的虎牙好可爱
216.019,普通弹幕,中,白,1595229487,0,c0822a83,35697361106763783,哔哩哔哩干杯
54.504,普通弹幕,中,白,1595229398,0,cee25b34,35697314019409925,钞能力
1340.773,普通弹幕,中,白,1595229363,0,d851e40d,35697296042622981,当麻怎么在这doge
1255.113,普通弹幕,中,白,1595229259,0,d851e40d,35697241244041219,开始解说
141.257,普通弹幕,中,白,1595228636,0,1e01803a,35696914873712643,梦要开始
98.461,普通弹幕,中,白,1595228543,0,1e01803a,35696866088714243,黄金精神
158.599,普通弹幕,中,白,1595227835,0,4bc4ef11,35696494685192197,哔哩哔哩哔哩哔哩。
77.359,普通弹幕,中,白,1595227745,0,4bc4ef11,35696447772426307,安心。
186.069,普通弹幕,中,白,1595227632,0,11f39692,35696388457627651,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
33.356,普通弹幕,中,白,1595227439,0,11f39692,35696287281577989,哔哩哔哩干杯
1359.501,普通弹幕,中,红,1595226367,0,7a23cb99,35695725196607493,爱情？
1176.39,普通弹幕,中,白,1595226216,0,7a23cb99,35695646178541571,当麻在哪？！
888.461,普通弹幕,中,白,1595226013,0,7a23cb99,35695539646889991,超炮都没有打架的剧情嘛？
1297.535,普通弹幕,中,黄,1595224515,0,832b92a8,35694754110898181,十万伏特
1293.353,普通弹幕,中,白,1595224502,0,832b92a8,35694747166179331,皮卡丘 上吧
369.317,普通弹幕,中,白,1595224174,0,bf979ec1,35694575482830853,补一岁的番
510.633,普通弹幕,中,红,1595223654,0,9f02b5b2,35694302692114437,万恶之源
274.13,普通弹幕,中,白,1595223216,0,6880fa52,35694073201295365,细数贩卖机被踢了多少回
1072.599,普通弹幕,中,白,1595222911,0,62c8ce9f,35693913073778691,沾花惹草2333
733.586,普通弹幕,中,白,1595222572,0,62c8ce9f,35693735336476675,名场面
576.206,普通弹幕,中,白,1595222414,0,62c8ce9f,35693652826652675,好啊
542.463,普通弹幕,中,白,1595222381,0,62c8ce9f,35693635136651333,祖安高手
483.402,普通弹幕,中,白,1595222322,0,62c8ce9f,35693604177444871,啊这
472.025,底部弹幕,中,黄,1595222205,0,b999a2e6,35693543196459013,摄晚八桌
365.884,普通弹幕,中,白,1595222108,0,2c2245a9,35693492166983687,补九岁的番
1376.785,普通弹幕,中,红,1595222004,0,f778bc73,35693437682974725,桃之助必死
293.557,普通弹幕,中,白,1595221996,0,8ac0cde1,35693433381191685,补八岁番
614.295,普通弹幕,中,白,1595221918,0,608e372f,35693392539156485,还是花可爱
1330.569,普通弹幕,中,白,1595221580,0,79350258,35693215361269765,すごい
1240.969,普通弹幕,中,白,1595221483,0,79350258,35693164594987013,都是反重力裙子，差评
1391.361,普通弹幕,中,绿,1595221433,0,aeabf558,35693138386878471,正道的光，照在了大地上
1451.081,普通弹幕,中,白,1595220971,0,ca98604f,35692896023216131,有人区～
928.921,普通弹幕,中,黄,1595220958,0,aeabf558,35692889382060035,白的
798.281,普通弹幕,中,黄,1595220801,0,aeabf558,35692807120748551,大菊已定
99.167,普通弹幕,中,白,1595220372,0,dcc1d66f,35692582127796227,众所周知风纪委员就是用来扰乱秩序
214.412,普通弹幕,中,粉,1595219767,0,4c915f58,35692265042608135,每天亿遍
278.259,普通弹幕,中,白,1595219527,0,b1735c46,35692138807164931,爷青回
258.739,普通弹幕,中,白,1595219489,0,b1735c46,35692119074013191,男主呱太
431.397,普通弹幕,中,红,1595219205,0,f778bc73,35691970347663363,菲律宾直呼内行
51.673,普通弹幕,中,白,1595219203,0,b1735c46,35691969302233095,最危险的地方就是最安全的地方
779.347,底部弹幕,中,黄,1595219060,0,cb0e4315,35691894118285319,大橘已定
460.947,底部弹幕,中,红,1595218694,0,cb0e4315,35691702334783493,下次丕定
244.715,普通弹幕,中,红,1595218390,0,9bbbddba,35691542625124355,啊这
378.878,普通弹幕,中,白,1595217793,0,f97f9ad3,35691230089707523,补100岁的番
1191.732,普通弹幕,中,白,1595217074,0,db86fcbc,35690852848762887,草薙京
615.7,普通弹幕,中,白,1595216448,0,5249e9da,35690524548005893,Lv0=Lv∞
641.233,普通弹幕,中,白,1595216172,0,61516145,35690380029591557,唯一的智能手机
596.082,普通弹幕,中,白,1595216116,0,61516145,35690350687813635,花是假的，，，
392.923,普通弹幕,中,白,1595214344,0,e7cdf590,35689421359546375,补一岁的番。
327.9,普通弹幕,中,白,1595214274,0,a75eb0be,35689384735408135,好拽啊感觉
370.636,普通弹幕,中,白,1595214164,0,7f5af127,35689327038562311,补两岁的番
407.197,普通弹幕,中,白,1595214115,0,9f4e2390,35689301588574215,沃辛顿射流
81.996,普通弹幕,中,灰,1595213771,0,5d2701a6,35689120966639619,一辆车撞上了脸
551.438,普通弹幕,中,白,1595212020,0,58bc56f7,35688203368267781,结衣的声音
1252.307,普通弹幕,中,红,1595211847,0,e67c813f,35688112667492359,危危危危危危危危危危危危危
1104.843,底部弹幕,中,红,1595211638,0,e48d21e9,35688002884730885,危 劫匪 危
1275.006,底部弹幕,中,红,1595210662,0,59b760c4,35687491417145349,劫—匪—
389.149,普通弹幕,中,白,1595210620,0,cf1a0d21,35687468989677575,婚前天美
1125.917,普通弹幕,中,白,1595210563,0,d1860852,35687439280898055,危危
334.293,普通弹幕,中,白,1595210549,0,cf1a0d21,35687431802454023,祖传BGM
639.782,普通弹幕,中,白,1595210167,0,d1860852,35687231553798151,诺基亚吗
133.942,普通弹幕,中,蓝,1595210161,0,ece66dfc,35687228566405123,欧尼撒麻
476.002,普通弹幕,中,白,1595210031,0,d1860852,35687160416305157,狙击手就位
743.273,普通弹幕,中,白,1595208591,0,d5196e3b,35686405137498117,前方核能
703.166,普通弹幕,中,白,1595208508,0,d5196e3b,35686361617924103,e m m m
182.176,普通弹幕,中,白,1595207505,0,e48d21e9,35685836175441925,哔哩哔哩 (゜-゜)つロ 干杯~哔哩哔哩 (゜-゜)つロ 干杯~
1069.582,普通弹幕,中,白,1595206640,0,d11932dc,35685382402605059,【killer queen】
63.675,普通弹幕,中,白,1595205251,0,464736ae,35684654410891267,像霍格沃兹一样的安全
557.657,普通弹幕,中,白,1595204686,0,7c67b866,35684357822218243,官方狙击手
258.992,普通弹幕,中,白,1595204682,0,e2025139,35684355918004229,蒂蒂
511.307,普通弹幕,中,白,1595204640,0,7c67b866,35684333669842947,好家伙
374.907,普通弹幕,中,深蓝,1595204582,0,3b7049df,35684303325626373,全是女生
235.859,普通弹幕,中,深蓝,1595204431,0,3b7049df,35684224118292485,。。。
319.159,普通弹幕,中,白,1595202456,0,f3ac29c8,35683188930510853,狙击手失业了
161.979,普通弹幕,中,白,1595202285,0,f3ac29c8,35683099214872579,唯一一个不敢跳的OP
232.872,普通弹幕,中,红,1595201305,0,cbc89b69,35682585254821891,爷没跳
1234.0,普通弹幕,中,蓝,1595195837,0,1ae92d92,35679718567051271,劫匪危了
1174.32,普通弹幕,中,蓝,1595195745,0,1ae92d92,35679670512910343,番名：某科学的
1069.76,普通弹幕,中,蓝,1595195593,0,1ae92d92,35679590780764163,中国农业银行~
1025.04,普通弹幕,中,蓝,1595195533,0,1ae92d92,35679559314571269,可丽饼≈煎饼果子
1002.439,普通弹幕,中,蓝,1595195494,0,1ae92d92,35679538652381187,一只炮失去了梦想
642.617,普通弹幕,中,白,1595194784,0,d851e40d,35679166353899527,这是09年的番啊铁子们
721.83,底部弹幕,中,红,1595184716,0,c0d4e3c9,35673888036749319,名场面
501.75,底部弹幕,中,红,1595184370,0,c0d4e3c9,35673706521427973,23333333
458.13,底部弹幕,中,红,1595184296,0,c0d4e3c9,35673668016144387,冥场面
277.846,底部弹幕,中,红,1595184072,0,c0d4e3c9,35673550383742979,金坷垃
32.259,底部弹幕,中,红,1595183791,0,c0d4e3c9,35673403198275587,全文背诵
906.556,普通弹幕,中,白,1595181156,0,2c6ba132,35672021799534599,男主上条嘛哈哈哈
279.544,普通弹幕,中,白,1595179035,0,c84a9b65,35670909671440455,短裤~
570.582,普通弹幕,中,白,1595178802,0,c12b4299,35670787614572551,长盘台是女校，但是这两位不是长盘台的学生啊喂
1307.17,普通弹幕,中,白,1595177361,0,e02f9ae0,35670031675162627,不行还是太保守了
1209.892,普通弹幕,中,白,1595177239,0,e02f9ae0,35669968051240963,佩恩是谁？
152.004,普通弹幕,中,白,1595176482,0,332ca4bc,35669571028910087,黑子的声音好萌。
407.202,普通弹幕,中,红,1595175535,0,9f4e2390,35669074607341573,沃新顿射流
1072.432,普通弹幕,中,白,1595175241,0,1485d358,35668920228642819,killer queen！
634.139,普通弹幕,中,白,1595175105,0,d39dc335,35668848983670789,不错呢
1091.654,普通弹幕,中,白,1595175054,0,f9b1a681,35668822151135235,热心市民
8.162,普通弹幕,中,白,1595175035,0,857a0e1e,35668812554567685,泡泡茶壶
603.249,普通弹幕,中,白,1595174586,0,3ccf24fa,35668576818954243,狙击手呢？
134.83,普通弹幕,中,白,1595174130,0,f9b1a681,35668337988468743,热心市民御坂美琴
466.32,普通弹幕,中,白,1595173185,0,b6f352ee,35667842564620291,补5岁的番
1017.67,普通弹幕,中,白,1595173126,0,a933a401,35667811559800835,呱呱学姐
554.135,普通弹幕,中,白,1595172811,0,3ee0539d,35667646189928455,确认有雄性生物出没
597.321,普通弹幕,中,红,1595172638,0,c06f53d1,35667555688906757,狙击手报告：好像是黑的…………吧
1360.238,底部弹幕,中,红,1595172465,0,ed440eb4,35667465105047557,贝蒂？
181.592,普通弹幕,中,白,1595172358,0,47a2246,35667408918675463,手机响了
315.582,普通弹幕,中,红,1595172253,0,c06f53d1,35667353602097157,狙击手报告：去问炊事班
544.852,底部弹幕,中,红,1595171921,0,21e6e064,35667179664310277,上升气流
138.233,底部弹幕,中,红,1595171663,0,21e6e064,35667044335616007,前方B站破歌
181.601,普通弹幕,中,黄,1595171059,0,797b49fc,35666727964508165,这BGM有高达内味了【doge】
1307.374,普通弹幕,中,白,1595170682,0,cb6c3a11,35666529906851845,安全裤
124.179,普通弹幕,中,白,1595170514,0,5218abe6,35666441861595139,486后宫
1245.505,普通弹幕,中,白,1595170509,0,cb6c3a11,35666439184580611,劫匪快跑啊，不要回头
1316.918,普通弹幕,中,白,1595169011,0,8165f1e6,35665653869838339,本剧最佳安全气囊
292.004,普通弹幕,中,白,1595168864,0,7609464b,35665576946302983,安全裤很奇怪吗，妈妈们的最爱(๑°3°๑)
1121.588,普通弹幕,中,白,1595168740,0,8165f1e6,35665512122286085,死之象
18.94,普通弹幕,中,白,1595168421,0,1f73816c,35665344534675461,危 快跑  小混混快跑
1280.96,普通弹幕,中,白,1595168358,0,8ad58181,35665311890931715,下次一定
1169.18,普通弹幕,中,白,1595168240,0,8ad58181,35665250035433475,草稚京？？？
1075.703,普通弹幕,中,白,1595168140,0,8ad58181,35665197249593347,不幸啊！！！！！！！！！！！！！！！！
232.64,普通弹幕,中,红,1595168097,0,3bb38f7e,35665174712549383,小手一抖op没有
1111.239,底部弹幕,中,红,1595168025,0,e2e1c8c4,35665137111138309,拉苏 阿奋 周
704.701,普通弹幕,中,白,1595167857,0,8ad58181,35665049200623621,不幸啊
