视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1390.933,普通弹幕,中,白,1570337370,0,babe8a33,22646722903146498,佐天敲可爱！
395.058,普通弹幕,中,白,1570337365,0,c231feee,22646719790448642,婚前天美？
13.248,普通弹幕,中,紫,1570336950,0,81b8b48a,22646502587891712,好看吗
953.98,普通弹幕,中,白,1570335217,0,23c74ff0,22645593804374018,时速最短的打脸速度
1308.996,普通弹幕,中,白,1570334279,0,a820506d,22645102438514688,轨道炮
382.776,普通弹幕,中,白,1570334108,0,27e5dfc9,22645012442382340,一血
602.859,普通弹幕,中,黄,1570333919,0,e14e25ee,22644913268064256,珍惜穿校服的泪爷
885.084,普通弹幕,中,白,1570332389,0,23c74ff0,22644111226437636,炮姐会拉小提琴
640.193,普通弹幕,中,白,1570332388,0,8b032126,22644110623506432,hop
862.263,普通弹幕,中,白,1570332354,0,23c74ff0,22644092649340930,游戏厅
841.628,普通弹幕,中,白,1570332321,0,23c74ff0,22644075525046272,罕见认真脸
786.185,普通弹幕,中,白,1570332235,0,23c74ff0,22644030607720448,欧尼撒嘛
749.703,普通弹幕,中,白,1570332195,0,23c74ff0,22644009494118400,电脑配件到了吗？
710.279,普通弹幕,中,白,1570332146,0,23c74ff0,22643983561785346,追星
690.865,普通弹幕,中,白,1570332121,0,23c74ff0,22643970796945408,常盘台的大小姐，全宇宙无敌的电击公主
610.311,普通弹幕,中,白,1570332015,0,23c74ff0,22643914926718976,泪爷最强
549.447,普通弹幕,中,白,1570331944,0,23c74ff0,22643878088146948,看吧，安全裤多保险
508.103,普通弹幕,中,白,1570331894,0,23c74ff0,22643851783045120,活着真好
478.471,普通弹幕,中,白,1570331857,0,23c74ff0,22643832238112772,正经不过三秒
427.697,普通弹幕,中,白,1570331786,0,23c74ff0,22643794910904320,电击公主
422.791,普通弹幕,中,白,1570331775,0,23c74ff0,22643789607731204,欧尼撒嘛
243.164,普通弹幕,中,白,1570331569,0,23c74ff0,22643681135165440,热心市民御坂美琴
146.301,普通弹幕,中,白,1570331367,0,23c74ff0,22643575483793412,欧尼撒嘛
134.888,普通弹幕,中,白,1570331352,0,23c74ff0,22643567508324352,熟了
44.061,普通弹幕,中,白,1570330673,0,14c5c2e2,22643211468537858,炮姐
916.363,底部弹幕,中,绿,1570330425,0,9d0f93ad,22643081413132288,公然玩梗
1082.915,底部弹幕,中,黄,1570330340,0,fa8f4504,22643037000171524,这裙子不科学了
1074.235,底部弹幕,中,黄,1570330322,0,fa8f4504,22643027590774784,这爆炸不科学了
201.859,普通弹幕,中,白,1570330196,0,df8f2750,22642961572429828,QAQ画质感人
527.639,普通弹幕,中,白,1570330133,0,75c97d22,22642928215130112,大橘已定
675.927,普通弹幕,中,红,1570328446,0,d1c157b,22642044003418112,当麻来客串一下呗
1009.931,普通弹幕,中,白,1570328350,0,da59c2a8,22641993511337986,哈哈哈哈哈
551.109,普通弹幕,中,白,1570327673,0,da59c2a8,22641638755532802,太棒了
533.284,普通弹幕,中,白,1570327613,0,da59c2a8,22641607159840770,透透透透透
491.37,普通弹幕,中,白,1570327568,0,da59c2a8,22641583653912576,真会说话，家花没有野花香
566.401,普通弹幕,中,黄,1570326461,0,d22f1603,22641002955669506,干的漂亮
740.611,普通弹幕,中,白,1570326115,0,58fc1d57,22640821711929346,错了
59.436,普通弹幕,中,白,1570325930,0,d22f1603,22640724695580674,钞能量
59.457,底部弹幕,中,白,1570325826,0,aee753b7,22640670477385732,少林武功
118.379,普通弹幕,中,白,1570325581,0,c80911ef,22640542065098752,黑琴赛高
14.601,普通弹幕,中,白,1570324573,0,ec068fb1,22640013206880260,新加入成员
112.177,普通弹幕,中,白,1570321878,0,23a61440,22638600353480708,jc
193.041,普通弹幕,中,白,1570316310,0,a2ad1510,22635681122091012,用心做超炮，用脚做魔禁，用毛做科方
1005.787,底部弹幕,中,蓝,1570305378,0,c3d51e54,22629949833740290,铁骨铮铮傲娇炮，一个呱太能叛国
539.917,底部弹幕,中,蓝,1570304275,0,c3d51e54,22629371187036162,Lv6.上升气流
773.465,普通弹幕,中,白,1570301512,0,f88f5b9f,22627922794250242,请务必按照计划进行
468.569,普通弹幕,中,白,1570301356,0,f88f5b9f,22627841085538304,快把水娃按住
862.038,普通弹幕,中,白,1570293770,0,c2d2c985,22623863448797186,游戏中心＝炮姐弹药库
641.28,底部弹幕,中,粉,1570292206,0,1b9b0188,22623043947331586,泪爷cv就是亚梦
354.732,普通弹幕,中,白,1570291464,0,9c0c1847,22622654892605442,这熟悉的BGM
469.906,普通弹幕,中,白,1570291058,0,ccfbc975,22622441938878464,哦吼
1330.705,普通弹幕,中,白,1570290609,0,e39dfd64,22622206395678722,大爷
158.022,普通弹幕,中,白,1570289724,0,7fa2ccb0,22621742476296192,经典啊
493.407,普通弹幕,中,白,1570288516,0,6de6433b,22621109259599874,这么有料的吗
786.764,普通弹幕,中,白,1570287915,0,a7c15898,22620793911902212,恶魔妈妈买面膜
31.998,普通弹幕,中,白,1570287712,0,30eba4b2,22620687697969156,诶？？炮姐还是喜欢当麻么？
283.776,普通弹幕,中,白,1570287338,0,a7c15898,22620491748474880,短裙里面穿短裤。。。。
220.143,普通弹幕,中,白,1570287253,0,a7c15898,22620446723145728,这个好看
215.58,普通弹幕,中,白,1570287242,0,a7c15898,22620441155207168,fate zero太直了
194.385,普通弹幕,中,白,1570287184,0,a7c15898,22620410969325568,一方通行好看吗？
143.092,底部弹幕,中,红,1570286898,0,a824d1b1,22620260691083268,全！体！起！立！
138.638,底部弹幕,中,红,1570286882,0,a824d1b1,22620252591357956,全！体！起！立！
1183.26,普通弹幕,中,白,1570286848,0,3e47b518,22620234376019970,究极！火云邪神
142.732,底部弹幕,中,红,1570286845,0,a824d1b1,22620233164390404,全！体！起！立
64.337,普通弹幕,中,紫,1570286751,0,f761c344,22620183790092290,尸鬼封尽
1035.914,普通弹幕,中,白,1570286675,0,3e47b518,22620144009216002,awsl
675.147,普通弹幕,中,白,1570286571,0,8a184be3,22620089236324352,大爷呢？
898.432,普通弹幕,中,粉,1570284568,0,822469c6,22619039350652928,UMR/TSF
676.15,普通弹幕,中,白,1570283783,0,59dcf7f8,22618627865313284,QAQ画质感人
65.364,普通弹幕,中,蓝,1570283575,0,73b26ce6,22618518648258560,哈撒给
1166.083,普通弹幕,中,绿,1570283050,0,593d87cf,22618243340959746,究极！火云邪神
1166.083,普通弹幕,中,绿,1570283042,0,593d87cf,22618239199084548,究极！火云邪神
1166.083,普通弹幕,中,绿,1570283034,0,593d87cf,22618234835435520,究极！火云邪神
1166.083,普通弹幕,中,绿,1570283024,0,593d87cf,22618229477736448,究极！火云邪神
563.839,普通弹幕,中,白,1570282783,0,c36b2f2c,22618103447814144,都看过希灵啊
1243.163,底部弹幕,中,红,1570282461,0,42c6e078,22617934781743106,活着不好要作死
52.503,底部弹幕,中,红,1570281992,0,4693d079,22617688796299268,唱跳rap篮球
219.125,普通弹幕,中,红,1570281494,0,42c6e078,22617427519471618,充电，投币，炮姐外号bilibili...
851.136,普通弹幕,中,白,1570280895,0,7abc7655,22617113358761988,繁琐？？！
568.683,普通弹幕,中,白,1570280510,0,7abc7655,22616911584952322,好啊好啊
541.632,普通弹幕,中,白,1570280465,0,7abc7655,22616887880318980,哔站过分了
411.755,普通弹幕,中,白,1570280279,0,7abc7655,22616790752821252,光速打脸
1267.27,普通弹幕,中,白,1570280201,0,e09caaaa,22616749758742530,自信回头
1219.436,普通弹幕,中,白,1570278736,0,106c2e9b,22615981295665156,前方爱上泪爷
573.207,普通弹幕,中,白,1570278631,0,106c2e9b,22615926421585922,呆唯真的爱了
1198.269,底部弹幕,中,黄,1570278611,0,178480b0,22615916043829248,末影能力者
551.947,普通弹幕,中,白,1570278599,0,106c2e9b,22615909631262720,最喜欢泪爷还有初春了
537.227,普通弹幕,中,白,1570278575,0,106c2e9b,22615897367642114,好喜欢初春啊
535.007,普通弹幕,中,白,1570278563,0,106c2e9b,22615890903171076,提前承包丰崎爱生！！
391.028,普通弹幕,中,白,1570278507,0,106c2e9b,22615861316026432,好喜欢光子啊
385.588,普通弹幕,中,白,1570278494,0,106c2e9b,22615854546944000,提前承包光子！
384.268,普通弹幕,中,白,1570278475,0,106c2e9b,22615844778409984,这个是轻音琴吹紬大小姐
382.148,普通弹幕,中,白,1570278461,0,106c2e9b,22615837521215490,这个是七海灯子
1280.875,普通弹幕,中,白,1570278138,0,9a07d12,22615667935543296,不是大爷吗
492.533,普通弹幕,中,白,1570277989,0,211a468d,22615589892653060,5A景区
1272.03,普通弹幕,中,白,1570276448,0,8ec69544,22614782140481536,走好
416.414,普通弹幕,中,白,1570275425,0,befd8ece,22614245853626372,透Kiva锁骨
554.432,普通弹幕,中,白,1570275084,0,64a99620,22614066728534020,哥们  要盘不
928.724,普通弹幕,中,白,1570274445,0,8ec69544,22613732086513668,寡肽
903.718,普通弹幕,中,红,1570274423,0,4c29e328,22613720279547908,跟贝蒂同配音
798.136,普通弹幕,中,白,1570274315,0,8ec69544,22613663679512576,awsl
473.843,普通弹幕,中,白,1570274210,0,7f578d6c,22613608737275906,嗯？
71.501,普通弹幕,中,白,1570273896,0,192ff7a3,22613444053172224,打脸
176.882,普通弹幕,中,白,1570273704,0,8b975803,22613343523045380,开炮
1271.677,普通弹幕,中,白,1570273633,0,96073d69,22613306305413124,装饰走好
180.418,普通弹幕,中,白,1570273381,0,ae34be21,22613173753872384,起立
152.142,普通弹幕,中,白,1570273063,0,8ec69544,22613007120465922,awsl
143.798,普通弹幕,中,白,1570272852,0,9f220e80,22612896960741376,姐姐大人
31.678,普通弹幕,中,白,1570272794,0,8ec69544,22612866386362368,炮姐
273.561,底部弹幕,中,红,1570272511,0,4437f720,22612717770113024,某科学的超安全裤
11.121,底部弹幕,中,红,1570272236,0,4437f720,22612573930127362,那啥？电脑配件
1339.852,普通弹幕,中,白,1570272094,0,19379956,22612499176620032,斯国一。。
147.403,普通弹幕,中,白,1570272078,0,82a87972,22612490988290052,BGM:Only My Railgun
94.643,底部弹幕,中,红,1570270916,0,dcf601f8,22611881629843460,民风淳朴
1243.561,普通弹幕,中,白,1570270619,0,870be991,22611725695057922,活着不好吗
1169.387,底部弹幕,中,红,1570270584,0,e6d7aa3b,22611707646967810,草薙京
732.466,底部弹幕,中,黄,1570270083,0,e6d7aa3b,22611444628979716,Van
73.977,普通弹幕,中,白,1570269860,0,cb57bbe1,22611327913558018,请大家安息
10.704,普通弹幕,中,白,1570269651,0,29c47b62,22611218600034306,梦想开始的地方
10.704,普通弹幕,中,白,1570269647,0,29c47b62,22611216529620996,十年
5.804,普通弹幕,中,白,1570269633,0,29c47b62,22611208738701314,梦想开始的地方梦想开始的地方
5.804,普通弹幕,中,白,1570269623,0,29c47b62,22611203893231616,梦想开始的地方
434.132,普通弹幕,中,白,1570269403,0,870be991,22611088130441216,超短裙呢？差评
257.451,普通弹幕,中,白,1570269209,0,d66f1b85,22610986863165440,¿¿¿¿¿
81.412,普通弹幕,中,白,1570268627,0,4eb049d9,22610681543000068,众所周知超能力是一种科学
67.322,普通弹幕,中,白,1570268407,0,f88a1ea,22610566364790786,学园都市是最安全的
658.867,普通弹幕,中,白,1570268402,0,a4de737b,22610563818848260,美咲学姐??？
345.761,普通弹幕,中,白,1570267171,0,81d5e855,22609917937975300,噜啦啦噜啦啦
1375.055,普通弹幕,中,白,1570266890,0,ed314289,22609771094867968,wc桐人？
429.19,普通弹幕,中,白,1570265869,0,ed314289,22609235589201920,也就是:☞
103.589,普通弹幕,中,白,1570265722,0,e79dbbdd,22609158422921216,黑子执法完回去还要写检讨书
132.98,普通弹幕,中,白,1570265659,0,ed314289,22609125370232836,先不看，念完台词再说
252.46,普通弹幕,中,白,1570265656,0,cbcbfb8,22609123896983552,十年不老，这画质现在都感觉很棒
12.081,普通弹幕,中,白,1570264876,0,a0041925,22608714955489280,重补！
500.323,普通弹幕,中,白,1570263919,0,aff9c992,22608213278457856,真的过分了
1312.086,普通弹幕,中,白,1570263292,0,2be3a280,22607884427198464,暗示投币
1177.873,底部弹幕,中,白,1570262300,0,2ff72356,22607364271112192,末影人上线
642.483,普通弹幕,中,白,1570261757,0,72a9608d,22607079666614272,歌名：hop
121.1,普通弹幕,中,白,1570260846,0,d63af9f2,22606602143531008,初春饰利~
291.925,普通弹幕,中,白,1570260832,0,a9bca6ad,22606594676621314,黑子所言极是
157.186,底部弹幕,中,红,1570260673,0,2ff72356,22606511359393792,9012年到此一游
1270.855,普通弹幕,中,白,1570260599,0,fdeaa278,22606472446214146,炮姐处刑区
41.514,底部弹幕,中,白,1570260504,0,2ff72356,22606422615261184,钞能力
633.281,普通弹幕,中,黄,1570258994,0,270838ed,22605631249711108,HOP 
694.31,普通弹幕,中,白,1570258869,0,896eb9c2,22605565531783168,大爷现在有自己的番了去一方通行看
1070.776,普通弹幕,中,白,1570258841,0,52e62f20,22605551033122820,6666
496.235,普通弹幕,中,黄,1570258815,0,270838ed,22605537095450628,今晚摄像师和梁非凡一桌
780.47,普通弹幕,中,白,1570258562,0,13118768,22605404433809410,黑子是诱受
1301.57,普通弹幕,中,白,1570258416,0,9f4ee6ab,22605328187129856,车居然没有炸
529.99,普通弹幕,中,白,1570258402,0,896eb9c2,22605320738045956,这个改过来
338.483,普通弹幕,中,黄,1570258237,0,cc3c47c0,22605234377326592,淦！居然有安全裤
282.518,普通弹幕,中,白,1570258015,0,9f4ee6ab,22605117898358788,无损得饮料法
938.739,普通弹幕,中,白,1570257157,0,bbf36e66,22604668153626624,完蛋
1313.63,普通弹幕,中,白,1570256759,0,beb4593e,22604459396825090,明示
471.586,普通弹幕,中,白,1570256704,0,bbf36e66,22604430608171008,要是有男的呢？
250.41,普通弹幕,中,白,1570256232,0,6fc03f85,22604182785622016,贝蒂？
1242.449,底部弹幕,中,红,1570255686,0,58329898,22603896743526400,高能
92.878,普通弹幕,中,白,1570255318,0,24a8341f,22603703843291140,同样的台词，同样的奔跑
28.521,普通弹幕,中,白,1570255217,0,6078eedc,22603650800549952,啊啊啊
1183.083,普通弹幕,中,白,1570254301,0,442416dc,22603170745679874,您的好友：末影黑子  已上线
189.498,底部弹幕,中,黄,1570254216,0,df0e8b25,22603126258794500,活在op里的当麻
1268.224,普通弹幕,中,白,1570253939,0,d2974140,22602980595859456,驯的服服帖帖....
955.449,普通弹幕,中,白,1570253796,0,442416dc,22602906144866304,某科学的超香炒饭
795.294,普通弹幕,中,白,1570253528,0,442416dc,22602765524533252,橘里橘气
87.761,普通弹幕,中,白,1570251524,0,c324178a,22601714819399682,超级核平
716.863,普通弹幕,中,红,1570251496,0,716f69f2,22601700178132994, VAN？
569.113,普通弹幕,中,白,1570250830,0,df0e8b25,22601350774784000,橘里橘气
276.217,普通弹幕,中,蓝,1570250590,0,7e8fb7cd,22601225025355778,Rider Kick
450.483,普通弹幕,中,白,1570250413,0,20c7a028,22601132174475268,暗示投币
209.587,普通弹幕,中,白,1570249963,0,da81e338,22600896051937280,十年了
361.45,普通弹幕,中,白,1570249804,0,9be33141,22600813065011202,常磐森林
1016.65,普通弹幕,中,白,1570249454,0,becb0dac,22600629563162626,哈哈
1011.414,普通弹幕,中,白,1570249449,0,becb0dac,22600626839486468,秒跪
946.633,普通弹幕,中,白,1570249384,0,becb0dac,22600592889217024,打脸哈哈哈
916.281,普通弹幕,中,白,1570249354,0,becb0dac,22600576992804868,呱太哈哈哈
867.659,普通弹幕,中,白,1570249305,0,becb0dac,22600551452639234,黑子如果是男的就可以瞬移到女宿.
779.874,普通弹幕,中,白,1570249218,0,becb0dac,22600505453707264,好那啥呀
10.041,普通弹幕,中,白,1570249214,0,876ba53a,22600503278960640,开始学习
1023.649,普通弹幕,中,白,1570248570,0,aee246c7,22600165815746562,好搞定的炮姐
957.75,普通弹幕,中,白,1570248482,0,aee246c7,22600119656906752,青蛙王子
1326.493,普通弹幕,中,白,1570248466,0,5b7b6d08,22600111384690690,这只是普通攻击
22.311,底部弹幕,中,白,1570248060,0,80436185,22599898469236736,熟悉的美琴，熟悉的壮士
401.324,普通弹幕,中,白,1570247089,0,b792f7bd,22599389279158272,没有男主
634.651,普通弹幕,中,白,1570246967,0,77976951,22599325212213250,保加利亚妖王参见！
288.161,普通弹幕,中,白,1570246611,0,77976951,22599138913288194,就是
68.89,普通弹幕,中,白,1570246088,0,220d5eb9,22598864816046082,很“安全”
257.881,普通弹幕,中,白,1570245616,0,c183d812,22598617168609280,36万了
536.646,普通弹幕,中,白,1570245577,0,1e1adc5e,22598596650598400,死神
207.281,普通弹幕,中,白,1570245557,0,c183d812,22598586289094656,厉害了
405.926,普通弹幕,中,白,1570245433,0,1e1adc5e,22598521025724420,用心做超炮用脚做魔禁
1240.788,普通弹幕,中,白,1570245034,0,f649667a,22598312040333314,西内
1500.23,普通弹幕,中,白,1570244701,0,737ac696,22598137668435972,存活
570.473,普通弹幕,中,白,1570244508,0,dcb72c91,22598036413743104,这个花环是+nc值的？
623.186,底部弹幕,中,黄,1570244356,0,f649667a,22597956602953728,cv居然还配了圣人惠，完全听不出来
23.574,底部弹幕,中,白,1570243499,0,f649667a,22597507105685506,小伙子快跑！
958.799,普通弹幕,中,白,1570243394,0,d4318e8,22597452008783872,寮30做了没
396.847,普通弹幕,中,白,1570242805,0,b73fc385,22597143109304322,这傲娇的感脚
15.399,普通弹幕,中,白,1570241750,0,dbd98797,22596590445789188,开始等炮T
1292.642,普通弹幕,中,白,1570240891,0,3519591,22596139951325184,然而魔禁里面一堆怪物和神仙
1056.082,普通弹幕,中,白,1570240552,0,3519591,22595962320453632,这双马尾跟触手似的23333
983.462,普通弹幕,中,白,1570240455,0,3519591,22595911495450628,又傲娇2333
937.681,普通弹幕,中,白,1570240382,0,3519591,22595873090306052,Hhhhhhh
934.781,普通弹幕,中,白,1570240375,0,3519591,22595869142417410,实属死傲娇
929.061,普通弹幕,中,白,1570240362,0,3519591,22595862400073728,Hhhhhh
591.571,普通弹幕,中,白,1570239956,0,3519591,22595649672839172,男主在魔禁里
1499.865,普通弹幕,小,白,1570239577,0,4e8c6144,22595451107147776,炮姐好帅
1006.03,底部弹幕,中,黄,1570239494,0,13f25b29,22595407286108162,李云龙？很多李云龙？
