视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
223.023,普通弹幕,中,白,1564538256,0,f60bbe2f,19606316660031492,十年大法好
535.718,底部弹幕,中,黄,1564538128,0,df557f0,19606249632432128,胸不巨，何以聚人心
790.848,普通弹幕,中,白,1564538070,0,78f43296,19606219503697920,折纸大师行为
939.325,普通弹幕,中,白,1564537645,0,2bc4d7b3,19605996515098624,？？？
1237.881,普通弹幕,中,白,1564537542,0,57a84b51,19605942639263746,兄弟走好
278.504,普通弹幕,中,白,1564537376,0,c514647c,19605855536676868,西撒
350.049,普通弹幕,中,红,1564537296,0,2861c307,19605813421670404,2009
1023.687,普通弹幕,中,白,1564537079,0,83c1e404,19605699883433988,纳豆？纳达尔
1096.718,普通弹幕,中,白,1564536403,0,3624176,19605345033256960,不是说最安全的吗
1402.625,普通弹幕,中,白,1564535566,0,de04ab76,19604906550231040,到底谁跟谁？？
903.696,普通弹幕,中,白,1564533477,0,26ae313f,19603811339862020,ruug
901.276,普通弹幕,中,白,1564533473,0,26ae313f,19603808866271232,yosuhiwuk
803.972,普通弹幕,中,白,1564533249,0,5a98c7da,19603691714641920,大橘已定
692.172,普通弹幕,中,白,1564532083,0,5a98c7da,19603080136884226,2333
250.089,普通弹幕,中,白,1564531338,0,b102e59f,19602689840644100,夹击妹抖
31.157,普通弹幕,中,白,1564528635,0,8c762c8f,19601272322129922,从一方过来
1236.862,底部弹幕,中,红,1564528404,0,1aab4cf1,19601151688704002,走好不送
1076.022,底部弹幕,中,红,1564528152,0,1aab4cf1,19601019646246916,细节，黑子把炮姐的那份吃了
26.161,普通弹幕,中,白,1564528070,0,9c657e40,19600976520937472,233
984.694,底部弹幕,中,红,1564528030,0,1aab4cf1,19600955236417536,傲娇毁一生
507.574,底部弹幕,中,红,1564527528,0,1aab4cf1,19600692062191618,怎么修改了一些
280.881,底部弹幕,中,红,1564527048,0,1aab4cf1,19600440589025284,万恶的安全裤
269.681,底部弹幕,中,红,1564527014,0,1aab4cf1,19600422858129412,这是炮姐线
97.561,底部弹幕,中,红,1564526806,0,1aab4cf1,19600313488506884,夹击妹抖
19.041,普通弹幕,中,红,1564526674,0,1aab4cf1,19600244374765572,复习
748.857,普通弹幕,中,青,1564520393,0,8a020417,19596951380033540, 前方高能
25.958,普通弹幕,中,白,1564517402,0,851ba58b,19595383017570306,11年前
1326.621,普通弹幕,中,白,1564517061,0,adadca19,19595204278353924,想大爷了
479.131,普通弹幕,中,白,1564517001,0,35cf33d0,19595173203804162,男人的天堂
1171.441,普通弹幕,中,白,1564516892,0,adadca19,19595115645894658,史提尔在此
698.281,普通弹幕,中,白,1564516370,0,adadca19,19594842249101314,即将加入上条势力
651.261,普通弹幕,中,白,1564516303,0,adadca19,19594807036346368,前面说土御门的是魔鬼吗？
633.341,普通弹幕,中,白,1564516250,0,adadca19,19594779252752388,大爷最帅
1308.125,普通弹幕,中,白,1564514652,0,95ef5102,19593941430566914,当麻:不就是bilibili嘛
1120.279,普通弹幕,中,白,1564514403,0,95ef5102,19593810968313858,劫匪连车都不准备的嘛？
1245.249,普通弹幕,中,白,1564509697,0,ac0fe8ee,19591343687860224,走好啊
1211.329,普通弹幕,中,白,1564509638,0,ac0fe8ee,19591312849764356,好姿势
1210.753,普通弹幕,中,白,1564509587,0,ac0fe8ee,19591286156689408,好姿势
1210.753,普通弹幕,中,白,1564509571,0,ac0fe8ee,19591277621805056,这个姿势可以。
1244.083,普通弹幕,中,白,1564508990,0,59d03bf2,19590973197123586,活着不好吗
1238.72,底部弹幕,中,红,1564508210,0,befd589d,19590563830431744,走好不送
1004.117,底部弹幕,中,红,1564507914,0,befd589d,19590408868724736,awsl
1077.345,普通弹幕,中,白,1564507744,0,6001bb9,19590319682093056,一看就炸233
30.389,普通弹幕,中,白,1564507734,0,59d03bf2,19590314217439234,活着不好吗
984.373,普通弹幕,中,白,1564507614,0,6001bb9,19590251655200772,左下夏娜吉田客串吧
418.297,底部弹幕,中,红,1564507307,0,befd589d,19590090881761284,炮姐的平A
1304.766,底部弹幕,中,黄,1564507266,0,d941e643,19590069104934916,电鸡公主
451.208,普通弹幕,中,白,1564506803,0,6001bb9,19589826306113538,这加速度是不是能上太空了？
49.66,普通弹幕,中,白,1564506185,0,41c7898c,19589502531010564,十年了
63.206,普通弹幕,中,白,1564505675,0,ef7d81f,19589234779226112,09年画质真的可以啊
1488.487,普通弹幕,中,白,1564505326,0,227e93e2,19589051736129536,前面的当然黑子攻
775.866,底部弹幕,中,黄,1564504914,0,2397270f,19588836027793412,请务必这么做
312.17,普通弹幕,中,白,1564504080,0,8c86a34,19588398532001792,00346
1065.737,普通弹幕,中,白,1564503875,0,f53cc955,19588291404759040,快去抢
953.361,普通弹幕,中,绿,1564502973,0,cb3b5813,19587818353328128,死国可乎？
934.681,普通弹幕,中,白,1564502918,0,cb3b5813,19587789661667332,暴力
1107.059,普通弹幕,中,白,1564502895,0,8a80e3c0,19587777530691586,白的那是安全裤呀
195.71,普通弹幕,中,白,1564502565,0,d24ba3f5,19587604495204418,活在op的上条当麻
3.321,普通弹幕,中,白,1564502282,0,112c348f,19587456166264832,梦开始的地方
1312.361,普通弹幕,中,红,1564502131,0,93ce73d4,19587377093148676,安全裤差评
20.942,普通弹幕,中,白,1564501684,0,815ea3e8,19587142597476352,梦开始的地方
1068.498,普通弹幕,中,黄,1564501667,0,a42addb5,19587133695066116,橘里橘气
637.589,普通弹幕,中,白,1564501002,0,e16d9771,19586784799227908,iPodtouch？
163.797,普通弹幕,中,白,1564500571,0,1bb2e08e,19586558805934082,专程回来看op
58.709,普通弹幕,中,白,1564500413,0,794d7775,19586475977867266,替身使者
1316.837,普通弹幕,中,白,1564499883,0,399a4745,19586198415081476,打底裤差评
10.878,普通弹幕,中,白,1564499602,0,3b3d222b,19586050886205440,再来医遍
1172.001,普通弹幕,中,白,1564499401,0,ebc14731,19585945699352576,法师？
1194.658,普通弹幕,中,白,1564499312,0,65677c6b,19585898714234882,手段极其残忍
168.716,普通弹幕,中,白,1564498983,0,2650b3c9,19585726521802754,居然没男主
937.818,普通弹幕,中,白,1564498974,0,ebc14731,19585721449316356,敢否认敢打脸
24.562,普通弹幕,中,红,1564498866,0,e0827795,19585664963575812,一路走好
21.871,普通弹幕,中,红,1564498860,0,e0827795,19585661994008578,一路走好
904.576,底部弹幕,中,绿,1564498836,0,9cc86c4d,19585649393795072,呱太才是本体
860.693,普通弹幕,中,白,1564498760,0,ebc14731,19585609669541890,游戏中心？应用商店？
796.226,普通弹幕,中,白,1564498638,0,ebc14731,19585545430106114,这个抛物线不太对劲
1409.943,普通弹幕,中,白,1564498538,0,6ec50c0f,19585493355200512,这是皮卡丘吧
125.553,普通弹幕,中,红,1564498256,0,aac6e06f,19585345040416770,贝蒂声优吗？
634.846,普通弹幕,中,白,1564498232,0,ebc14731,19585332501544960,iPhone4，没错了
1245.461,普通弹幕,中,白,1564498184,0,d1b5d14e,19585307674935296,壮士走好
1243.099,普通弹幕,中,红,1564497739,0,1d24acdb,19585074346328068,慢走
518.502,普通弹幕,中,白,1564497616,0,ebc14731,19585009777115136,某科学的无燃料飞行
1408.317,普通弹幕,中,白,1564497264,0,64831c2b,19584824942526466, 百合无限好，可惜生不了，所以随便搞
735.991,普通弹幕,中,白,1564497255,0,6ec50c0f,19584820257488900,当妈接不住，但是当妈能让大爷舞不起楼房。
419.161,底部弹幕,中,白,1564497206,0,a8e56d1,19584794981040128,炮姐的平A
304.468,普通弹幕,中,白,1564497174,0,ebc14731,19584777896591362,贩卖机的反抗
932.288,普通弹幕,中,白,1564497110,0,d1b5d14e,19584744175960068,傲娇
278.401,普通弹幕,中,白,1564497085,0,ebc14731,19584731517550592,贩卖机的惨叫
483.029,普通弹幕,中,白,1564496989,0,f673f53e,19584681224175616,老规矩，把夸父踢出去！
1297.956,普通弹幕,中,红,1564496973,0,6c64629b,19584672599638016,平a而已不要惊讶
1326.085,普通弹幕,中,白,1564496964,0,cbe4edea,19584667762556928,awsl
551.118,底部弹幕,中,棕,1564496809,0,6ec50c0f,19584586631610368,参见风暴指挥官大人。
1146.494,普通弹幕,中,白,1564496784,0,cbe4edea,19584573297393668,嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿
1118.577,普通弹幕,中,白,1564496756,0,cbe4edea,19584558642495552,贝蒂
1095.304,普通弹幕,中,白,1564496733,0,cbe4edea,19584546854404100,贝蒂！
769.076,普通弹幕,中,红,1564496391,0,6c64629b,19584367484469252,妙啊！妙啊！
13.02,普通弹幕,中,白,1564496330,0,42fdd3ec,19584335453618176,16
798.029,普通弹幕,中,白,1564496298,0,cbe4edea,19584318554767360,百合无限好
144.997,普通弹幕,中,白,1564496263,0,ebc14731,19584300397101056,电源接通
619.751,普通弹幕,中,红,1564496208,0,6c64629b,19584271479996416,Lv0暴打Lv5巅峰
601.1,普通弹幕,中,红,1564496176,0,8c3b4644,19584254484676608,糟糕的视角
27.758,普通弹幕,中,白,1564496109,0,994f2cec,19584219607465986,绅士走好
56.185,普通弹幕,中,白,1564495999,0,346ef423,19584162086256642,都是一方过来？
333.211,普通弹幕,中,红,1564495892,0,6c64629b,19584105874718724,女校？
439.955,普通弹幕,中,白,1564495528,0,cbe4edea,19583914793762816,贝蒂吧
415.186,普通弹幕,中,白,1564495483,0,cbe4edea,19583891216531460,真的是贝蒂啊
23.699,普通弹幕,中,红,1564495459,0,6c64629b,19583878828654594,小伙子们，快跑啊！
5.397,普通弹幕,中,白,1564495381,0,4bc9f686,19583838074175488,2333
38.049,普通弹幕,中,白,1564494937,0,f26bef47,19583605021343744,421ing
197.7,普通弹幕,中,红,1564494687,0,9395c313,19583473908973568,百合大法好
57.84,普通弹幕,中,红,1564494538,0,9395c313,19583395721904132,夹击妹抖
212.339,普通弹幕,中,白,1564494435,0,397fba73,19583341811466242,短发控一脸满足
439.025,普通弹幕,中,蓝,1564494269,0,3c72d323,19583254867214336,好凶
777.918,普通弹幕,中,白,1564493263,0,eb77eac9,19582727314997252,她是男是女
64.851,普通弹幕,中,白,1564492601,0,3768a692,19582380372656128,波纹！
247.505,普通弹幕,中,白,1564492453,0,a1d5a74c,19582302650105858,大了像瘤子
166.966,普通弹幕,中,白,1564492022,0,b762ed8f,19582076958277632,某貴族的水中贵族
200.053,普通弹幕,中,白,1564491756,0,b3e07279,19581937431609344,感人
542.367,普通弹幕,中,蓝,1564491302,0,8773b7b6,19581699551133700,清爽
1313.225,普通弹幕,中,白,1564490830,0,532a82e8,19581451668291586,小孩没了？？
1198.208,普通弹幕,中,白,1564489872,0,410dfc0e,19580949846556676,这样真的丁的住吗。。。。
1238.67,普通弹幕,中,白,1564489528,0,32103a63,19580769501970436,完了
1280.001,普通弹幕,中,白,1564489421,0,f369ba84,19580713360162816,壮士走好
1000.378,普通弹幕,中,白,1564489237,0,32103a63,19580616492187650,不要这样啊
1088.807,底部弹幕,中,红,1564489088,0,b714ceb5,19580538780647428,夹击妹抖×8
717.689,底部弹幕,中,红,1564488919,0,b714ceb5,19580450162868224,夹击妹抖×7
717.911,底部弹幕,中,红,1564488906,0,b714ceb5,19580443265335296,夹击妹抖×7
650.999,底部弹幕,中,红,1564488867,0,b714ceb5,19580422533939200,夹击妹抖×6
374.684,底部弹幕,中,红,1564488740,0,b714ceb5,19580355918954496,夹击妹抖×5
240.05,底部弹幕,中,红,1564488665,0,b714ceb5,19580316893052932,夹击妹抖×4
122.017,底部弹幕,中,红,1564488629,0,b714ceb5,19580298186457088,夹击妹抖×3
122.627,底部弹幕,中,红,1564488618,0,b714ceb5,19580292341694528,夹击妹抖×3
95.448,底部弹幕,中,红,1564488599,0,b714ceb5,19580281957646340,夹击妹抖×2
22.124,底部弹幕,中,红,1564488563,0,b714ceb5,19580263484882944,夹击妹抖×1
11.85,普通弹幕,中,白,1564488315,0,1a601f8c,19580133085544448,45
1276.295,普通弹幕,中,白,1564487641,0,cd1f2003,19579780085055488,妆她干嘛，跑啊
626.95,普通弹幕,中,白,1564486915,0,cd1f2003,19579399300448256,神父换碟
1167.643,普通弹幕,中,白,1564486842,0,441958f9,19579361145389058,火遁•豪火球之术
847.918,普通弹幕,中,白,1564486367,0,a1167651,19579112171503616,米撒卡米扣多
142.665,普通弹幕,中,红,1564486217,0,e9e5dd8b,19579033111494660,起立起立
793.057,普通弹幕,中,黄,1564486215,0,237f9cee,19579032335024130,大橘已定
345.113,底部弹幕,中,白,1564486048,0,302bbd22,19578944992837636,琪亚娜
342.873,底部弹幕,中,白,1564486037,0,302bbd22,19578938938884100,面条
676.764,普通弹幕,中,蓝,1564485843,0,323963d1,19578837075492868,再问男主的去看魔法禁书目录
435.306,普通弹幕,中,白,1564485225,0,cc9441d0,19578513450336256,海王
1315.582,普通弹幕,中,白,1564484221,0,ea1521be,19577986838167556,有男主么
830.509,普通弹幕,中,白,1564484053,0,e2a91736,19577898970644484,风暴指挥官好！
343.242,普通弹幕,中,白,1564483797,0,5dd4cd6,19577764383817732,都是女的？
571.65,普通弹幕,中,白,1564483763,0,e2a91736,19577746583191552,风暴指挥官？
1483.792,普通弹幕,中,白,1564483436,0,6f0dcac3,19577575397392388,话说老版追番在哪里
0.0,普通弹幕,中,白,1564483210,0,e839aaea,19577456592158720,认为人
57.588,普通弹幕,中,白,1564483058,0,2f9bc4d4,19577377227014146,汤姆逊波纹疾走
23.039,普通弹幕,中,黄,1564482962,0,2f9bc4d4,19577326839267332,为美琴大人献上在下的爱慕！
1330.645,普通弹幕,中,红,1564481211,0,50d8555b,19576409017548802,前面说雷电法王的水魔鬼吗
1060.625,普通弹幕,中,黄,1564480923,0,50d8555b,19576257638301696,大橘已定
8.418,普通弹幕,中,白,1564480092,0,4e6f366a,19575821981188098,14
1315.841,普通弹幕,中,蓝,1564479970,0,fb88984d,19575758237728770,这里主角为何在一方通行里那么多？？？
1302.186,底部弹幕,中,红,1564479828,0,b769cb76,19575683575971840,这是平A 壮士走好
1293.184,底部弹幕,中,红,1564479800,0,b769cb76,19575668950958082,开炮！
1276.714,底部弹幕,中,红,1564479775,0,b769cb76,19575655982170112,壮士好胆量
1245.141,底部弹幕,中,红,1564479739,0,b769cb76,19575636797947904,走好啊！
1229.866,底部弹幕,中,红,1564479720,0,b769cb76,19575627173068804,永别了！大兄弟！
1124.885,底部弹幕,中,红,1564479591,0,b769cb76,19575559270432770,壮士走好
633.721,普通弹幕,中,白,1564479425,0,bce2548c,19575472189865988,拉二这是？
48.641,底部弹幕,中,红,1564479033,0,b4373d3e,19575266808430592,10年了
177.798,普通弹幕,中,白,1564478957,0,fd44df1f,19575227054292992,见鬼了，十年前的画质
101.355,普通弹幕,中,白,1564478894,0,fb88984d,19575194051936260,十年前的画质这么好？
1409.978,普通弹幕,中,白,1564478571,0,73e4c858,19575024685416512,Hhh
22.346,普通弹幕,中,白,1564478392,0,8ad8f1a3,19574930660130816,画质绝了
91.456,底部弹幕,中,红,1564478346,0,b769cb76,19574906717470722,壮士走好啊
1327.41,普通弹幕,中,白,1564478339,0,e247ae8c,19574902804709376,孩子被泪液爷找到了啊！
1179.956,普通弹幕,中,黄,1564478015,0,676c9eee,19574733010370560,马猴劫匪
293.441,普通弹幕,中,白,1564477988,0,a35eac32,19574719123030016,官方吐槽
308.736,普通弹幕,中,白,1564477740,0,43e7f909,19574589066051586,男主去魔禁
375.489,底部弹幕,中,红,1564477694,0,57395045,19574564741709824,夹击妹抖x5
765.428,普通弹幕,中,黄,1564477535,0,676c9eee,19574481541922818,电脑配件
243.145,底部弹幕,中,红,1564477532,0,57395045,19574480020439040,夹击妹抖x4
632.268,普通弹幕,中,黄,1564477333,0,676c9eee,19574375726448642,气突Jo
121.861,底部弹幕,中,白,1564477246,0,57395045,19574329968164864,夹击妹抖x3
100.661,底部弹幕,中,白,1564477211,0,57395045,19574311757545472,夹击妹抖x2
545.834,普通弹幕,中,黄,1564477192,0,676c9eee,19574301603659776,每日の抽样调查
492.608,普通弹幕,中,黄,1564477088,0,676c9eee,19574247344046080,岂可修！
473.248,普通弹幕,中,黄,1564477059,0,676c9eee,19574231774789632,摄晚凡桌
468.588,普通弹幕,中,黄,1564477047,0,676c9eee,19574225647435776,摄晚凡桌
274.715,普通弹幕,中,白,1564476954,0,eb1620a6,19574177146601472,贩卖机快跑
290.826,普通弹幕,中,黄,1564476732,0,676c9eee,19574060587417602,所言极是
210.684,普通弹幕,中,白,1564476602,0,676c9eee,19573992390656004,十年前的节操社
945.961,普通弹幕,中,白,1564476028,0,a149e1be,19573691279474688,23333333
245.4,普通弹幕,中,白,1564475954,0,bc95b386,19573652441268228,好看好看
1056.598,普通弹幕,中,黄,1564475808,0,ded5a70a,19573575864811524,大橘已定
774.508,普通弹幕,中,黄,1564475501,0,ded5a70a,19573415322583040,大橘已定
54.071,普通弹幕,中,白,1564475258,0,8d3948c6,19573287887568896,感慨
1115.59,普通弹幕,中,白,1564474969,0,f645549d,19573136414474240,火影跳戏：这是赤砂之蝎的一个傀儡！！！
778.158,普通弹幕,中,黄,1564474816,0,28c95293,19573056094601216,大橘已定
11.001,普通弹幕,中,白,1564474673,0,d08d4c96,19572980997685248,十年前
3.319,普通弹幕,中,红,1564474382,0,2e6076bd,19572828499607552,梦开始的地方
1411.339,底部弹幕,中,绿,1564473580,0,d4af1307,19572407681941508,爹妈飞~
538.442,普通弹幕,中,白,1564472699,0,7b46ac0d,19571945874915328,awsl
1244.509,底部弹幕,中,红,1564471874,0,be9aa8d0,19571513613090816,走好
1442.458,底部弹幕,中,红,1564471825,0,e2f5664,19571487581667330,亲上了绝对亲上了
1413.28,底部弹幕,中,红,1564471795,0,e2f5664,19571472248340482,爹妈飞
1371.819,底部弹幕,中,红,1564471754,0,e2f5664,19571450509787138,播放器划重点要考的
1376.855,普通弹幕,中,白,1564471745,0,67e08234,19571445973647362,学海无涯，回头是岸
735.436,普通弹幕,中,白,1564471674,0,6c3da288,19571408373809152,没男主才好
1304.536,普通弹幕,中,白,1564471647,0,67e08234,19571394245820418,万恶的打底裤
