视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1327.836,普通弹幕,中,白,1590466715,0,3c520e14,33200296923496453,杨永信：有被冒犯到
488.225,普通弹幕,中,白,1590466622,0,be71ba78,33200248161042437,狙击手加餐
45.219,普通弹幕,中,白,1590464698,0,5e2e75f2,33199239421493255,快跑。
629.814,普通弹幕,中,白,1590462923,0,2e17e017,33198308486283267,lover～fxxker～
1077.073,底部弹幕,中,红,1590462138,0,d925efc0,33197897088499715,没有吃纸
729.662,普通弹幕,中,白,1590461676,0,2071e8da,33197654815014919,贝蒂的声音
1335.999,普通弹幕,中,白,1590461199,0,3818ac6f,33197404775776263,铁装！
1119.507,普通弹幕,中,白,1590460928,0,509b1582,33197262488731655,劫匪快跑
1243.88,普通弹幕,中,白,1590460019,0,6305ea85,33196786126946309,劫匪—危
582.121,底部弹幕,中,黄,1590459729,0,5607399f,33196634162593795,精彩
656.356,普通弹幕,中,黑,1590459295,0,a0d23dd7,33196406718595075,666
792.008,普通弹幕,中,黄,1590457546,0,d125a6a0,33195489698512901,车车，好快的车车
824.053,普通弹幕,中,白,1590457045,0,b062b957,33195226799013895,草，nb
591.489,普通弹幕,中,白,1590456937,0,b062b957,33195170420752387,这车开的
386.067,普通弹幕,中,白,1590455454,0,b81de262,33194392533598213,补七岁的番
394.84,普通弹幕,中,白,1590454890,0,90518bc5,33194096845651975,这片牛顿管不了。
766.45,普通弹幕,中,红,1590454324,0,4a4ea15,33193800470364163,危 黑子 危
535.632,普通弹幕,中,白,1590453964,0,4a4ea15,33193611585126405,上升气流
7.714,普通弹幕,中,白,1590453818,0,6575c21c,33193534856626181,心扉呀
432.934,普通弹幕,中,红,1590453783,0,4a4ea15,33193516455690245,要看男主就去魔禁
393.174,普通弹幕,中,红,1590453728,0,4a4ea15,33193487830089735,没有男主
143.242,普通弹幕,中,黄,1590453481,0,4a4ea15,33193358363459589,热心市民御坂美琴
74.302,普通弹幕,中,白,1590453396,0,4a4ea15,33193313509572613,众人所知，学员都市是最安全的地方。
20.82,普通弹幕,中,红,1590453304,0,4a4ea15,33193265426071621,危  小混混  危
556.46,普通弹幕,中,白,1590453099,0,69217d76,33193158131580933,旁边走过去的男孩子是脸红的，哈哈哈
72.068,底部弹幕,中,红,1590452676,0,2f1b9e35,33192936361426947,真TM安全
668.083,普通弹幕,中,白,1590450584,0,f7a271fd,33191839475433475,泪爷不看剧本（1/2）
334.307,底部弹幕,中,红,1590445447,0,f0ea0f15,33189146173898757,建议屏蔽  岁
333.187,底部弹幕,中,红,1590445443,0,f0ea0f15,33189143910023171,建议屏蔽  岁
346.579,底部弹幕,中,红,1590445410,0,f0ea0f15,33189126980239365,建议屏蔽  岁
621.907,普通弹幕,中,白,1590434165,0,9a4969c3,33183230885625863,一方大爷
1366.15,普通弹幕,中,粉,1590426419,0,d0327b72,33179169786429443,幻想御手
753.321,普通弹幕,中,粉,1590425773,0,d0327b72,33178831058108419,名场面
629.801,普通弹幕,中,粉,1590425616,0,d0327b72,33178749072048131,幻想御手
581.62,普通弹幕,中,白,1590424252,0,b1cbd8c6,33178034054365187,青少年模式得开了
597.001,普通弹幕,中,红,1590423378,0,aa44872b,33177575691911175,摄影师不厚道啊
508.373,底部弹幕,中,红,1590423271,0,aa44872b,33177519627698179,车门焊死，谁都不许下车。
167.82,普通弹幕,中,白,1590422323,0,a6af4be2,33177022587469829,bgm好评
328.542,普通弹幕,中,白,1590421380,0,fda42aaa,33176528110485507,绿灯是卓别林吗
1288.461,普通弹幕,中,白,1590421229,0,6da95c0b,33176449081409539,劫匪危
488.179,普通弹幕,中,白,1590421066,0,5750936b,33176363552210949,天堂
1000.036,普通弹幕,中,白,1590420872,0,6da95c0b,33176261600215045,哈哈哈
939.301,普通弹幕,中,白,1590420795,0,6da95c0b,33176221549854723,哈哈哈
858.481,普通弹幕,中,白,1590420701,0,6da95c0b,33176171985764359,哈哈
739.558,普通弹幕,中,白,1590420506,0,6da95c0b,33176069804130307,贝蒂声优
1379.97,普通弹幕,中,白,1590420318,0,6e485044,33175971180314627,57.9了
941.258,普通弹幕,中,白,1590419861,0,c34a37c4,33175731652001797,呆唯捧场哈哈
158.262,普通弹幕,中,白,1590419743,0,dc3d72ec,33175669630828549,哔哩哔哩干杯！
1.726,普通弹幕,中,白,1590419428,0,2b25590,33175504753786883,梦开始的地方！
535.42,底部弹幕,中,红,1590419301,0,2b051ce2,33175437945339907,出现了!恒温死神
713.134,普通弹幕,中,白,1590418192,0,191d5a95,33174856917844035,泡泡茶壶
1333.033,普通弹幕,中,白,1590417572,0,48b4e4cb,33174531476553733,nb
683.777,普通弹幕,中,白,1590417565,0,aa7daea6,33174528102760455,好看吗
509.498,普通弹幕,中,白,1590417546,0,42632f73,33174518056353795,bo ki
1255.919,普通弹幕,中,白,1590417493,0,48b4e4cb,33174490211418117,前方高能炮姐出手了！
469.857,普通弹幕,中,白,1590417348,0,aa7daea6,33174414042333191,绅士
427.977,普通弹幕,中,白,1590417302,0,aa7daea6,33174389858500611,2岁的番
110.3,普通弹幕,中,白,1590417034,0,aa7daea6,33174249320480775,好看吗各位帅哥
444.263,普通弹幕,中,白,1590416963,0,d04dbc0b,33174212412702727,弹种：APCBC
538.973,普通弹幕,中,白,1590416495,0,32aa33a5,33173966711422979,泪爷好
1169.766,普通弹幕,中,白,1590416414,0,d617b546,33173924309106693,哈哈哈，前面的也看本仙绝不吃软饭吗
16.561,普通弹幕,中,白,1590416150,0,32aa33a5,33173786295533571,众所周知，小混混是个高危职业
507.802,普通弹幕,中,黄,1590416065,0,3f5258ac,33173741442170887,说来惭愧
771.987,普通弹幕,中,白,1590415944,0,d617b546,33173678329954307,哈哈哈
72.895,普通弹幕,中,白,1590415146,0,c3e7a198,33173259720065031,是脸好疼吗
776.253,普通弹幕,中,白,1590414975,0,2c10dfc2,33173170048991235,百合无限好可惜生不了
148.585,普通弹幕,中,白,1590414967,0,ab7b3f24,33173165835288583,bilibili
1259.324,普通弹幕,中,白,1590414805,0,ce596232,33173080835620867,混混危
56.739,普通弹幕,中,白,1590414586,0,edd18e5a,33172965957304323,所以这个百合番吗？
532.198,普通弹幕,中,红,1590414586,0,658ac210,33172966127173639,上升气流
398.858,普通弹幕,中,白,1590413583,0,9065b090,33172440018845701,光子，永远滴神
641.883,底部弹幕,中,红,1590413340,0,56741c95,33172312649891845,09年这画质是真滴牛批，说是现在的番都有人信
200.213,普通弹幕,中,红,1590412788,0,1194099f,33172023194157061,哔哩哔哩( ゜ -゜)つロ  乾杯~
22.42,普通弹幕,中,白,1590412111,0,80469c43,33171668290502663,危  小混混   危
358.476,普通弹幕,中,白,1590411141,0,3d11eed4,33171159688675335,补四岁的番
613.738,普通弹幕,中,白,1590411058,0,c96ef6d9,33171116302794755,没有摄影师的说
1406.769,普通弹幕,中,白,1590411040,0,6b115eb0,33171107069558851,不知道把大伊万打出去会怎样
1307.266,普通弹幕,中,红,1590410865,0,753b5a09,33171015275118595,另一个无敌的拄着拐杖带娃呢
981.725,普通弹幕,中,白,1590410590,0,6b115eb0,33170871178756101,前面那2个音效好像是哆啦a梦里的
1283.168,普通弹幕,中,白,1590409559,0,3ca46a80,33170330336886787,祖传硬币
1205.391,普通弹幕,中,白,1590409481,0,3ca46a80,33170289556193283,动作指导：波风水门
1173.983,普通弹幕,中,白,1590409450,0,3ca46a80,33170273090928643,艾斯
1137.542,普通弹幕,中,白,1590409413,0,3ca46a80,33170253993213959,快跑啊
780.926,普通弹幕,中,白,1590409355,0,ee12498a,33170223784787973,女的吃女的没见过
1052.092,普通弹幕,中,白,1590409328,0,3ca46a80,33170209188610051,扣桑
516.106,普通弹幕,中,白,1590407870,0,95561a94,33169444799250437,好夸张好夸张
1242.979,普通弹幕,中,白,1590405233,0,82de54a7,33168062562697219,干他
1367.251,底部弹幕,中,红,1590404908,0,95d71358,33167892245643269,口袋里是幻想御手
87.732,普通弹幕,中,白,1590404849,0,368a8b97,33167861170044935,接触器械健身器材
562.017,普通弹幕,中,白,1590404699,0,3a4178ed,33167782399442951,拿着剧本的泪爷登场了
128.519,普通弹幕,小,红,1590404603,0,e91c944e,33167732342521861,风纪委员x2
696.337,普通弹幕,中,白,1590403739,0,95d71358,33167279073525765,“西葛西？”
1313.192,底部弹幕,中,红,1590403070,0,8b58cd3,33166928389341191,帅！
172.781,普通弹幕,中,白,1590402977,0,95d71358,33166879825068039,魔禁找炮姐，超炮找当麻
1356.822,普通弹幕,中,白,1590402827,0,82f71680,33166800800186375,+-+
371.09,普通弹幕,中,白,1590402823,0,b1640090,33166798841970695,补七岁的番
999.673,底部弹幕,中,红,1590402808,0,8b58cd3,33166790928891907,啊哈哈哈哈哈
359.573,普通弹幕,中,白,1590402801,0,b1640090,33166787466493959,补七岁的潘
948.002,底部弹幕,中,红,1590402752,0,8b58cd3,33166761809936391,傲娇\(//∇//)\
941.45,底部弹幕,中,红,1590402735,0,8b58cd3,33166752897040387,傲娇\(//∇//)\
1393.356,普通弹幕,中,白,1590402585,0,6b704390,33166674188304391,82.6万
1301.111,普通弹幕,中,红,1590402312,0,da4e13d7,33166530726330375,要穿安全裤就tm不要穿这么短的裙子啊喂！
1247.377,普通弹幕,中,红,1590402207,0,8d5c433,33166476092899335,绑匪，黑人叫好了
1412.141,底部弹幕,中,蓝,1590401307,0,94ffa462,33166004221640709,蝶妈飞～～
1359.641,底部弹幕,中,蓝,1590401206,0,94ffa462,33165951026855943,幻想御手上线了
770.548,普通弹幕,中,白,1590400903,0,4e0b176,33165792216875013,哇哇哇黑子好想法
1323.024,普通弹幕,中,白,1590400896,0,6e37d982,33165788546859011,无敌是多么寂寞
821.481,底部弹幕,中,蓝,1590400626,0,94ffa462,33165646999060485,初春势力
673.861,底部弹幕,中,蓝,1590400466,0,94ffa462,33165563133427717,上一个这么说的是黑子吧
625.814,底部弹幕,中,蓝,1590400347,0,94ffa462,33165500671852547,hop
618.674,底部弹幕,中,蓝,1590400336,0,94ffa462,33165494895771655,每天开心不会错
534.045,底部弹幕,中,绿,1590400225,0,94ffa462,33165436665724933,为哈录！
284.745,底部弹幕,中,绿,1590399953,0,94ffa462,33165293989658629,哦内撒嘛X3
249.529,底部弹幕,中,绿,1590399906,0,94ffa462,33165269692579843,哦内撒嘛X2
240.409,底部弹幕,中,绿,1590399891,0,94ffa462,33165261403586565,风纪委员X3
140.78,底部弹幕,中,绿,1590399833,0,94ffa462,33165231034204165,哦内撒嘛X1
121.0,底部弹幕,中,绿,1590399802,0,94ffa462,33165214889279491,风纪委员X2
95.839,底部弹幕,中,绿,1590399766,0,94ffa462,33165196217810949,风纪委员X1
17.76,底部弹幕,中,蓝,1590399668,0,94ffa462,33165144639930375,学园都市高危职业—————小混混
168.667,普通弹幕,中,白,1590398604,0,fcfb61fe,33164586763419655,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
352.598,普通弹幕,中,白,1590398358,0,1d5df043,33164458136174595,补九岁的番
799.199,普通弹幕,中,白,1590397554,0,a83a167f,33164036326031365,哈哈哈
810.811,普通弹幕,中,白,1590397518,0,a83a167f,33164017746837507,哈哈哈
1133.245,普通弹幕,中,红,1590396809,0,7718f677,33163645716791301,劫————————匪————————
934.265,普通弹幕,中,红,1590396596,0,7718f677,33163534413070343,露西亚喜欢
154.258,普通弹幕,中,红,1590396551,0,1b151134,33163510697426947,哔哩哔哩 -( ゜- ゜)つロ 乾杯~
150.993,普通弹幕,中,红,1590396543,0,1b151134,33163506357895175,哔哩哔哩 -( ゜- ゜)つロ 乾杯~
146.514,普通弹幕,中,红,1590396533,0,1b151134,33163501271252995,哔哩哔哩 -( ゜- ゜)つロ 乾杯~
443.348,普通弹幕,中,白,1590396357,0,c9d9f6c2,33163409041653767,光子可是连机器人都能送上外太空
1314.165,普通弹幕,中,白,1590395978,0,8293eff1,33163210131505159,投币
311.345,普通弹幕,中,红,1590395961,0,7718f677,33163201482326023,咖——————啡——————罐————
168.265,普通弹幕,中,红,1590395796,0,7718f677,33163114610950147,对，她就是炮姐
105.714,底部弹幕,中,白,1590394194,0,9efda06c,33162275009331205,果然安全
1277.745,普通弹幕,中,红,1590392540,0,fe46c0c3,33161407382945797,明示投币
1394.236,普通弹幕,中,白,1590392501,0,7744d8e5,33161387344134147,黑子绿
713.23,底部弹幕,中,紫,1590392356,0,3e2e0972,33161311074910211,二乔餐厅
632.563,普通弹幕,中,黄,1590392002,0,fe46c0c3,33161125640536069,lover
476.718,普通弹幕,中,黄,1590391803,0,fe46c0c3,33161021394255877,人间天堂
370.694,普通弹幕,中,黄,1590391747,0,fe46c0c3,33160991688622087,平的？
320.446,普通弹幕,中,黄,1590391700,0,fe46c0c3,33160967429816325,可恶的安全裤
373.686,普通弹幕,中,白,1590391286,0,198d4e09,33160750077837315,度娘没睡的话
1313.862,普通弹幕,中,白,1590390765,0,9307ff0c,33160477027598343,这好“科学”啊
476.645,底部弹幕,中,黄,1590390646,0,e12209f6,33160414598004803,i了
1148.361,普通弹幕,中,白,1590389903,0,dc1757d3,33160025080332293,动作指导：葛某，国籍fate
15.459,普通弹幕,中,白,1590388570,0,3ee7d0ee,33159326175068163,哇哇哇
300.25,普通弹幕,中,白,1590387611,0,742286ee,33158823657078787,中文十级
1088.656,普通弹幕,中,白,1590385601,0,3d334dfd,33157769842393091,pao
767.464,普通弹幕,中,红,1590384863,0,fdfa3566,33157382463291399,。。。。。。。。。。。。。
1114.539,底部弹幕,中,红,1590384478,0,b45955cb,33157181087416327,甘、文、崔
555.389,普通弹幕,中,红,1590383106,0,24357167,33156461593362439,牛壁
552.53,普通弹幕,中,白,1590383094,0,24357167,33156455387889669,牛壁
982.348,普通弹幕,中,白,1590383026,0,853892d1,33156419299049477,夏娜
958.368,普通弹幕,中,白,1590383001,0,853892d1,33156406441934855,夏娜
955.665,普通弹幕,中,白,1590382995,0,853892d1,33156403269468163,夏娜
1249.895,普通弹幕,中,白,1590382457,0,c2480399,33156121422200839,姐姐大人要发飙啦！
11.028,普通弹幕,中,白,1590382354,0,853892d1,33156067296804869,旷工
462.49,普通弹幕,中,白,1590382139,0,f72dd010,33155954272894981,大爷表示都是弟弟
1329.257,底部弹幕,中,蓝,1590381539,0,b9aa07c5,33155639809671173,即将派出燕双鹰！
1328.147,底部弹幕,中,蓝,1590381515,0,b9aa07c5,33155627453251591,报告！劫匪全军覆没！
830.889,底部弹幕,中,蓝,1590380949,0,b9aa07c5,33155330854617095,-_-
1205.95,普通弹幕,中,白,1590380742,0,67cee115,33155222120431619,位置也是矢量
1100.183,普通弹幕,中,白,1590380622,0,67cee115,33155159109926915,风紧扯呼
161.585,普通弹幕,中,粉,1590380091,0,8f1d0f6d,33154880744456199,留jiojio
803.518,普通弹幕,中,白,1590379399,0,4cf34de8,33154518041493511,真的是姐姐吗 这样ok吗
180.218,普通弹幕,中,白,1590377088,0,a7f4720f,33153306378895365,op 好听
882.362,普通弹幕,中,白,1590376398,0,ce7ace7c,33152944445063171,///
1212.434,底部弹幕,中,红,1590376000,0,a130d53b,33152735922094087,乔纳森？？！！
1212.434,底部弹幕,中,红,1590375986,0,a130d53b,33152728761368581,乔纳森？？！！
1212.105,底部弹幕,中,白,1590375970,0,a130d53b,33152720180871171,乔纳森？？！！
1491.734,普通弹幕,中,白,1590374653,0,9b7169a0,33152029775888387,有人区
9.434,普通弹幕,中,白,1590371530,0,db308e23,33150392351588359,emmm
278.02,底部弹幕,中,黄,1590370911,0,88a8ab76,33150067951009799,金坷垃！
275.337,底部弹幕,中,黄,1590370899,0,88a8ab76,33150061314572291,金坷垃
271.377,底部弹幕,中,黄,1590370892,0,88a8ab76,33150057865281539,金坷垃！
388.466,普通弹幕,中,红,1590370725,0,5c177346,33149970038128643,这部番有男主吗？
784.258,底部弹幕,中,黄,1590369316,0,1fb2600f,33149231527624709,车车，好快的车车
171.288,底部弹幕,中,粉,1590369250,0,6c10be36,33149196961841155,哔哩哔哩淦杯
83.134,普通弹幕,中,白,1590368502,0,1fb2600f,33148804957470723,真安心
2.219,底部弹幕,中,红,1590366661,0,9e019754,33147839785205767,这是宝藏中的神话。
1170.984,普通弹幕,中,白,1590365422,0,973ec07b,33147189807546373,就这？
1293.982,普通弹幕,中,白,1590363864,0,7cce6198,33146373077991429,开炮！！！！！！！！！！！！！！！！
1040.64,普通弹幕,中,白,1590363611,0,7cce6198,33146240286326791,这才叫狂热
940.246,普通弹幕,中,白,1590363510,0,7cce6198,33146187650957319,炮姐呱太，无处不在
916.541,普通弹幕,中,白,1590363487,0,7cce6198,33146175282479111,炮姐的呱太无处不在
281.573,普通弹幕,中,白,1590362383,0,5043867f,33145596785721351,超炮的bgm正常多了。
169.38,普通弹幕,中,白,1590362310,0,5043867f,33145558228533255,魔禁的番外
467.569,普通弹幕,中,青,1590353810,0,81ce848a,33141101924712453,哦霍
540.631,普通弹幕,中,白,1590352807,0,e0165c1d,33140575928582147,山兔的哼哼！！！
995.105,普通弹幕,中,白,1590351198,0,40e4668b,33139732476067847,老傲娇了
343.221,普通弹幕,中,白,1590347425,0,4aa04708,33137754286063623,透视石锤！
1257.812,普通弹幕,中,白,1590342871,0,2e4e78cd,33135366542196743,官方吐槽
643.07,普通弹幕,中,白,1590340034,0,4f2f89eb,33133879508860931,瓦那西瓦 精神小伙
1391.326,普通弹幕,中,红,1590339691,0,df65b475,33133699528130567,天宫市太草了
1038.506,普通弹幕,中,红,1590339328,0,df65b475,33133509222072327,来一箱提比
185.859,普通弹幕,中,白,1590339258,0,d8344669,33133472301711367,没一方大爷?
560.373,普通弹幕,中,红,1590338775,0,df65b475,33133219181756419,土屋康太
1405.153,普通弹幕,中,白,1590338300,0,4db92c31,33132970284417031,没有男主是因为男主在另一部番呢...
556.187,普通弹幕,中,白,1590337424,0,4db92c31,33132511099879429,泪爷一如既往
535.874,普通弹幕,中,白,1590337404,0,4db92c31,33132500447395845,不愧是侧室...
44.504,普通弹幕,中,白,1590336913,0,4db92c31,33132242848972807,万恶的都市
1300.505,普通弹幕,中,白,1590336000,0,bca41c15,33131764390035463,想起了海军丢硬币的老哥
