视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
1119.059,普通弹幕,中,白,1597248722,0,55212c3a,36756021521154053,双厨狂喜
988.105,普通弹幕,中,白,1597248668,0,1f07a85,36755993216417795,此时，一只傲娇炮失去了梦想
1025.466,普通弹幕,中,白,1597248512,0,a755bdb8,36755911692779523,猿形毕露
1309.157,普通弹幕,中,白,1597247087,0,2baa3b68,36755164422471683,这就是不投币的下场
1311.762,普通弹幕,中,白,1597247052,0,2baa3b68,36755146021535751,投币投币投币投币投币
24.564,普通弹幕,中,白,1597247037,0,6e755d13,36755138032959491,真的是开局直接给炮姐送人头
14.123,普通弹幕,中,白,1597246993,0,6e755d13,36755115351736323,出现了
665.299,普通弹幕,中,白,1597245354,0,171b3284,36754255893757957,大爷会出现吗
441.405,普通弹幕,中,白,1597244490,0,70b30bf,36753802959781895,深水炸弹
1011.24,普通弹幕,中,白,1597244109,0,72945cd7,36753603017310215,2333333
470.017,普通弹幕,中,白,1597243766,0,53e6aa3b,36753423419834371,哇哦哦
169.481,普通弹幕,中,白,1597243617,0,2649479e,36753345158316035,bilibili- ( ゜- ゜)つロ 乾杯~ 
183.906,普通弹幕,中,白,1597243533,0,c7ad7240,36753300909457411,哔哩哔哩乾杯
179.305,普通弹幕,中,白,1597243387,0,990d1f17,36753224361312261,哔哩哔哩 (゜-゜)つロ 干杯~
1079.383,普通弹幕,中,白,1597243086,0,6789f79,36753066483515395,打劫
97.133,普通弹幕,中,黄,1597243053,0,45064cf7,36753049418465283,呆呆呆呆呆呆呆呆呆呆呆呆
812.371,普通弹幕,中,黄,1597243008,0,66fc3701,36753025541865475,大橘已定
1438.014,普通弹幕,中,白,1597243005,0,17df1bb2,36753024433520645,好好看
0.98,普通弹幕,中,黄,1597242850,0,45064cf7,36752942783004677,哦内桑麻～
1345.789,普通弹幕,中,白,1597242724,0,78f2bf5,36752876646694915,赫尔辛根默斯肯
707.702,普通弹幕,中,白,1597242701,0,6789f79,36752864622673925,佐天(さてん)
1298.161,普通弹幕,中,白,1597242615,0,17df1bb2,36752819645579269,名场面
609.394,普通弹幕,中,黄,1597242596,0,540abb1c,36752809859219463,剧本爷啊
731.777,普通弹幕,中,白,1597242484,0,c668da89,36752751090728967,粉头发打架不是都厉害吗
337.538,普通弹幕,中,白,1597242339,0,8ac3a70b,36752674850340869,一名狙击手失去梦想
582.337,普通弹幕,中,白,1597242317,0,c668da89,36752663647879173,目标发现一个长发。
550.302,普通弹幕,中,白,1597242282,0,7213a16f,36752644980080643,每天一风暴
1150.141,普通弹幕,中,粉,1597242276,0,792aebed,36752642200829957,黑子帅！
498.638,普通弹幕,中,白,1597242219,0,c668da89,36752611978248199,摄影师出来
1238.62,普通弹幕,中,白,1597242170,0,17df1bb2,36752586424451077,一路走好
1079.035,普通弹幕,中,白,1597242095,0,99eeaeca,36752547354509317,专业团队准备
1214.039,普通弹幕,中,白,1597242072,0,ffc19c7c,36752535133880325,动作指导：鸣人
395.389,普通弹幕,中,白,1597242008,0,7213a16f,36752501610905607,这个差距爱了
286.248,底部弹幕,中,黄,1597241984,0,ccef8987,36752489010167815,朕的狙击手在哪里？
1076.638,普通弹幕,中,白,1597241669,0,17df1bb2,36752323885662215,光速吃饼哈哈哈
1033.422,普通弹幕,中,白,1597241598,0,17df1bb2,36752286758207493,哈哈纳豆
520.269,底部弹幕,中,红,1597241533,0,d4bd058f,36752252521152515,白夜叉hhh
941.001,普通弹幕,中,白,1597241279,0,17df1bb2,36752119069933571,光速打脸
211.923,普通弹幕,中,白,1597241099,0,6de6dd5,36752024975966215,还会有当麻吗？
185.853,普通弹幕,中,白,1597241004,0,a599abdb,36751974935822341,哔哩哔哩 (゜-゜)つロ 干杯~
258.497,普通弹幕,中,黄,1597240756,0,1b011564,36751845291982851,在日漫姐姐=大人
64.0,底部弹幕,中,黄,1597240292,0,540abb1c,36751602102566915,万 全
485.839,底部弹幕,中,黄,1597240153,0,a85655f0,36751528709586949,老sp了哈哈哈
1243.812,普通弹幕,中,白,1597239930,0,43e603f2,36751411901890565,一路走好
177.52,底部弹幕,中,粉,1597239789,0,a85655f0,36751338129850371,哔哩哔哩(゜-゜)つロ 干杯~
176.28,底部弹幕,中,蓝,1597239783,0,a85655f0,36751334972063751,哔哩哔哩(゜-゜)つロ 干杯~
1468.173,底部弹幕,中,白,1597239761,0,e18ad7c0,36751323664744455,诈尸？
998.342,普通弹幕,中,白,1597239606,0,43e603f2,36751242403250181,此时一只Lv5失去了梦想
628.62,普通弹幕,中,黄,1597239308,0,ce8278b,36751086065811459,无敌Lv0热血Lv6
776.641,普通弹幕,中,白,1597239292,0,43e603f2,36751077389893635,一只黑子失去了梦想
747.732,普通弹幕,中,白,1597239200,0,43e603f2,36751029143339013,危危危危危危危危危危危危危危危危危危
1317.793,普通弹幕,中,红,1597238921,0,a511172a,36750883162161159,最强无敌啊，时雨苍燕流既视感唉！
66.039,普通弹幕,中,白,1597238868,0,696309ab,36750855403732997,钞能力
276.714,普通弹幕,中,白,1597238545,0,43e603f2,36750686126866437,贩卖机
138.529,普通弹幕,中,红,1597238476,0,ce8278b,36750649947848707,正片开始
140.822,普通弹幕,中,白,1597238432,0,17df1bb2,36750626667888643,哦哦哦！
110.126,普通弹幕,中,白,1597238359,0,17df1bb2,36750588206120963,贝蒂的声音！
98.443,普通弹幕,中,白,1597238223,0,17df1bb2,36750516967440387,众所周知，头发越粉，打架越狠
428.416,普通弹幕,中,白,1597238107,0,171b3284,36750456349261827,大爷吗（一方通行）
69.998,普通弹幕,中,白,1597238084,0,17df1bb2,36750444386058243,光速打脸
1452.692,普通弹幕,中,白,1597238079,0,e5819afa,36750441328934917,正道の光が大地に照り映える
1242.237,普通弹幕,中,白,1597238004,0,27a42f53,36750402211807239,前方高能
506.345,普通弹幕,中,黄,1597237873,0,f77c896d,36750333343432707,哈哈哈哈嗝屁
1335.343,底部弹幕,中,白,1597237766,0,1ecae3ea,36750277225218051,罗兹瓦尔？
945.767,普通弹幕,中,白,1597237694,0,27a42f53,36750239749111815,打脸
69.974,普通弹幕,中,白,1597237677,0,6b294cc9,36750230588751879,好安心
1193.589,普通弹幕,中,白,1597237649,0,10d6ce3d,36750216234795011,佩恩给予好评
1243.562,底部弹幕,中,红,1597237569,0,bf3feb90,36750174397661189,危     劫匪     危
783.357,普通弹幕,中,白,1597237515,0,27a42f53,36750146152693765,大橘已定
1127.054,普通弹幕,中,白,1597237202,0,545d92c7,36749981695606791,危危危危危危危危危危危危危危危危
515.922,普通弹幕,中,白,1597237180,0,27a42f53,36749969963089925,大橘已定
200.66,普通弹幕,中,白,1597237077,0,7808523f,36749916244017155,bi li bi li gan bei
1190.291,底部弹幕,中,红,1597237068,0,bca4cce,36749911719411715,这是……替身攻击［doge］
1417.396,普通弹幕,中,白,1597236944,0,c03413c,36749846414098501,皮卡丘？
63.708,普通弹幕,中,白,1597236913,0,79e86362,36749830319505415,c++
320.102,普通弹幕,中,白,1597236690,0,904a06ea,36749713513906179,碧子的声音
160.594,普通弹幕,中,白,1597236494,0,27a42f53,36749610551607299,好听
1129.953,普通弹幕,中,白,1597236155,0,33fb0978,36749433094799367,蝎的绯流琥
495.511,底部弹幕,中,黄,1597235967,0,e1f31635,36749334313173063,这番没男主吗
156.416,普通弹幕,中,白,1597235940,0,1aaf3f6,36749319854882821,3遍了
950.041,普通弹幕,中,白,1597235699,0,6c7c6580,36749193914613767,哈哈哈哈哈
780.452,普通弹幕,中,白,1597235371,0,e2b67953,36749021656645639,吟唱唱歌
181.501,普通弹幕,中,白,1597234771,0,e2b67953,36748707452420103,本剧没男主
142.98,普通弹幕,中,白,1597234733,0,e2b67953,36748687090647045,哔哩哔哩(゜-゜)つロ 干杯~
1413.908,普通弹幕,中,白,1597233489,0,4b9bf6c6,36748035240230915,这叫的有点让人……
208.674,普通弹幕,中,白,1597233161,0,49eff0cd,36747863285825543,这部番有男主吗
177.433,普通弹幕,中,白,1597232674,0,48154b8f,36747607721115653,( ゜- ゜)つロ哔哩哔哩干杯~
56.456,普通弹幕,中,白,1597232659,0,4702349b,36747600099540997,python！
72.051,普通弹幕,中,白,1597232657,0,aca3a60d,36747598882144259,打脸比翻书还快
201.299,底部弹幕,中,黄,1597232228,0,9a490e26,36747373900726275,爱了爱了
1410.621,普通弹幕,中,白,1597231703,0,88e11fed,36747098730790915,学园都市最大电阻值，黑子
1407.859,普通弹幕,中,白,1597231051,0,5d7293fe,36746756793303045,正しい光が大地を照らしている.
1393.558,普通弹幕,中,白,1597230367,0,86bfbc98,36746398507991045,上一个无敌的已经在宇宙深处爆炸了
1342.248,普通弹幕,中,白,1597230216,0,ee6c076a,36746319096184837,秃了？
127.309,普通弹幕,中,白,1597229576,0,12415fed,36745983343722499,野蛮人？
352.067,普通弹幕,中,白,1597229226,0,ee6c076a,36745799899545603,没怀胎的番
1247.422,底部弹幕,中,红,1597229003,0,5129a780,36745683368148995,危       劫匪       危
941.268,普通弹幕,中,白,1597228274,0,1607a018,36745301186314245,铁骨铮铮
274.388,普通弹幕,中,白,1597227936,0,54f63343,36745123619405829,危危危危
570.737,普通弹幕,中,黄,1597227688,0,1a078acd,36744993931001861,野原新之助呢？报告情况看到了吗？
1316.797,底部弹幕,中,黄,1597227682,0,945678c2,36744990806769671,牛啊
608.422,普通弹幕,中,白,1597226565,0,5c48b396,36744405146664963,狙击手报告，黑的
560.627,普通弹幕,中,白,1597226518,0,5c48b396,36744380080979971,突击手已经就位
74.961,普通弹幕,小,白,1597225446,0,2b222722,36743818262872067,一一
1303.016,普通弹幕,中,黄,1597225446,0,e922609b,36743818106634245,炮姐爱了爱了
1374.568,普通弹幕,中,白,1597225037,0,bede82e7,36743603994755075,上一个无敌的已经秃了
73.443,普通弹幕,中,白,1597224564,0,b2773a96,36743355922644995,安 全
64.958,普通弹幕,中,白,1597223614,0,510ca7aa,36742857959145477,Python
319.296,普通弹幕,中,白,1597223393,0,9c186e0,36742741959376903,这部番没有男主的吗？
33.538,普通弹幕,中,白,1597222780,0,cbcd7073,36742420523646981,bilibili
276.681,普通弹幕,中,白,1597222564,0,bc60055d,36742307452026883,白嫖党
1247.65,普通弹幕,中,白,1597222123,0,d2a1d865,36742076285583363,危危危危危危危危危
151.867,普通弹幕,中,白,1597222093,0,a83521ab,36742060159533061,bilibili- ( ゜- ゜)つロ 乾杯~ 
760.165,普通弹幕,中,白,1597221971,0,f4cfe2b9,36741996218941445,+++
1421.572,普通弹幕,中,白,1597221602,0,cf3c2bd7,36741803129962503,没有男主吗
306.901,普通弹幕,中,白,1597221548,0,f6601a51,36741774721941507,哈哈
207.309,普通弹幕,中,白,1597221525,0,a5ed0f1b,36741762325151751,哔哩哔哩
17.374,普通弹幕,中,白,1597221123,0,9f73682,36741551973990403,bilibili              呱太
551.572,底部弹幕,中,黄,1597221088,0,848fc4c1,36741533271588867,名场面
221.045,底部弹幕,中,绿,1597220993,0,dcab790,36741483720605701,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~ 
213.329,普通弹幕,中,白,1597220830,0,1b5aa4c8,36741398152609797,bilibili- ( ゜- ゜)つロ 乾杯~
1353.221,普通弹幕,中,白,1597220167,0,f92350f5,36741050562772999,人生导师
1299.45,普通弹幕,中,白,1597219825,0,4fc51fd0,36740871429816327,暗示投币
512.641,普通弹幕,中,白,1597219613,0,635b1aeb,36740760119279623,大橘已定
1273.765,普通弹幕,中,白,1597218932,0,2fee672c,36740402848989189,反坦克穿甲制导硬币
302.379,普通弹幕,中,白,1597218747,0,4fc51fd0,36740305986256903,安全裤。。。
289.062,底部弹幕,中,黄,1597218710,0,dd083d45,36740286454431751,官方吐槽
1226.927,普通弹幕,中,白,1597218565,0,7c2c3d8b,36740210821169155,泪子！！
1224.827,普通弹幕,中,白,1597218550,0,7c2c3d8b,36740202867720195,泪子！
344.01,普通弹幕,中,白,1597217968,0,4642c36b,36739897565904903,全是腿
809.609,普通弹幕,中,白,1597217841,0,7c2c3d8b,36739831248715779,大橘已定
1245.631,普通弹幕,中,红,1597217019,0,1e12b5ab,36739400313339909,————————————WARING————————------
291.431,普通弹幕,中,黄,1597216868,0,b1576076,36739320814501893,说得对
59.288,普通弹幕,中,黄,1597216502,0,2699be36,36739128875810823,赣他
43.847,普通弹幕,中,绿,1597216486,0,2699be36,36739120790241285,漂亮
579.938,普通弹幕,中,红,1597216323,0,1e12b5ab,36739034986840071,低能儿？
46.674,普通弹幕,中,白,1597215922,0,ae22a1f2,36738825071886343,这个导游是不是跟光子一个声优啊？
832.179,普通弹幕,中,白,1597215426,0,f0ad4645,36738564861460485,泪子是不是亚梦的声优呀？
349.834,普通弹幕,中,白,1597215260,0,3a7bf55,36738477791903747,小手一。。。这是哪？
877.289,底部弹幕,中,白,1597215188,0,e16853ac,36738439981301767,games狗一库贼?
525.606,普通弹幕,中,白,1597215141,0,1951ef31,36738415732981767,这是天堂吗
1309.269,普通弹幕,中,白,1597214406,0,cdd6645e,36738030178402309,上上上一个无敌的已经在太空中停止了思考，上上一个无敌的已经在河里生锈了，上一个无敌的已经化为了尘埃
1410.77,普通弹幕,中,青,1597213722,0,a6ad9d56,36737671477854215,正道の光が大地を照らした
1248.134,普通弹幕,中,白,1597213222,0,3bf94d43,36737409180237829,危危危危危危危危危危危险
370.654,普通弹幕,中,白,1597213077,0,9ddd0652,36737333496119299,所以黑子还是有煎蛋的哦，不是完完全全的大平板
1314.899,普通弹幕,中,白,1597213011,0,29312489,36737298965987335,白的
364.374,普通弹幕,中,白,1597212949,0,87e1cbde,36737265970970631,好看吗
1191.916,普通弹幕,中,白,1597212935,0,29312489,36737258814963719,佩恩·知乎内行
915.782,普通弹幕,中,白,1597212742,0,69520f02,36737157792530437,k—on
912.442,普通弹幕,中,白,1597212730,0,69520f02,36737151261474821,k—
109.077,普通弹幕,中,白,1597212550,0,b6e977a2,36737057287569411,请珍惜现在的黑子
501.603,普通弹幕,中,白,1597212483,0,29312489,36737022117806085,摄影师不能往上点吗
202.619,普通弹幕,中,白,1597212325,0,513edeaf,36736938910679047,哔哩哔哩
251.615,普通弹幕,中,白,1597212218,0,29312489,36736883178340357,中文可还行
509.8,底部弹幕,中,白,1597211981,0,cc9f6d64,36736758543548423,大橘已定
1317.739,普通弹幕,中,黄,1597211479,0,d37a4d37,36736495509307463,论安全气囊的重要性
1294.84,普通弹幕,中,黄,1597211440,0,d37a4d37,36736475097202693,一路走好
1271.704,普通弹幕,中,黄,1597211400,0,d37a4d37,36736454107856901,解说已开始吟唱，该抬走这位劫匪了
1267.151,普通弹幕,中,黄,1597211359,0,d37a4d37,36736432362487815,开始吟唱
1249.151,普通弹幕,中,黄,1597211326,0,d37a4d37,36736415500337157,危危危危危危危危危危危危危危危危危危
193.921,普通弹幕,中,白,1597211103,0,2ec0fb0e,36736298304667653,活在op里的教主
1409.936,普通弹幕,中,红,1597210750,0,2d8e164d,36736113291821061,此曲一响，爹妈白养
1003.626,普通弹幕,中,绿,1597210491,0,d37a4d37,36735977744498695,呱形毕露
999.474,普通弹幕,中,绿,1597210467,0,d37a4d37,36735964726427651,一只御坂失去了梦想
941.667,普通弹幕,中,绿,1597210399,0,d37a4d37,36735929090572295,某科学的光速打脸
938.953,普通弹幕,中,绿,1597210384,0,d37a4d37,36735921413947399,hhhhhh
925.175,普通弹幕,中,绿,1597210352,0,d37a4d37,36735904913031175,呱太！
902.16,普通弹幕,中,白,1597210309,0,d37a4d37,36735882285285381,呱太nb
890.172,普通弹幕,中,白,1597210287,0,d37a4d37,36735870443192323,众所周知，游戏厅=军火库
880.89,普通弹幕,中,白,1597210268,0,d37a4d37,36735860651065351,军火库
800.483,普通弹幕,中,白,1597210182,0,d37a4d37,36735815616823301,路人：百年好合
785.967,普通弹幕,中,白,1597210136,0,d37a4d37,36735791431942151,接下来就该电脑配件了
780.931,普通弹幕,中,白,1597210110,0,d37a4d37,36735777865465863,大橘已定
775.147,普通弹幕,中,白,1597210068,0,d37a4d37,36735755635130371,一只黑子失去了梦想
760.513,普通弹幕,中,白,1597210018,0,d37a4d37,36735729459527683,开始吟唱
779.96,普通弹幕,中,红,1597209981,0,2d8e164d,36735710011588611,动作指导:土间太平
673.18,普通弹幕,中,白,1597209907,0,d37a4d37,36735671239442435,泪爷剧本丢了
629.883,普通弹幕,中,白,1597209854,0,d37a4d37,36735643312193543,hop
504.538,普通弹幕,中,白,1597209422,0,d37a4d37,36735417219809287,黑子 危
484.069,普通弹幕,中,白,1597209387,0,d37a4d37,36735398942081027,这里黑琴根本不是A啊
183.7,普通弹幕,中,白,1597209333,0,5dcbc823,36735370427105287,哔哩哔哩( ゜ -゜)つロ 乾杯~
727.493,普通弹幕,中,蓝,1597208630,0,57b4fe49,36735001642401795,男主呢？
942.486,普通弹幕,中,白,1597208484,0,d6d6db6d,36734925443432455,光速打脸
57.065,底部弹幕,中,白,1597207782,0,5725f726,36734557203464195,j——————a——————v——————a
542.474,普通弹幕,中,蓝,1597206641,0,57b4fe49,36733958845104135,终于看见男的了
164.414,底部弹幕,中,红,1597206522,0,8f4f793f,36733896537669639,这是新妈，就是黑子，不要说贝蒂，贝蒂比这个晚！
349.179,普通弹幕,中,蓝,1597206438,0,57b4fe49,36733852495380487,没男的？
342.969,普通弹幕,中,白,1597206420,0,57b4fe49,36733843213385733,没有男的吗
1113.957,普通弹幕,中,白,1597206396,0,7f6ce585,36733830621036549,真.安全
264.2,底部弹幕,中,红,1597206380,0,f1409ee1,36733822104502277,早就被注意了
44.16,底部弹幕,中,红,1597206126,0,f1409ee1,36733688779636741,实验  都市
27.36,底部弹幕,中,红,1597206089,0,f1409ee1,36733669647319043,红绿灯      危
27.36,底部弹幕,中,红,1597206061,0,f1409ee1,36733654830415877,公共汽车      危
20.66,底部弹幕,中,红,1597206039,0,f1409ee1,36733643169726471,小混混     危      速归
11.199,底部弹幕,中,红,1597206006,0,f1409ee1,36733626135085061,看这诱人的画质
